#info;12:02:17.424;44449.501590555556;sensor;4;Pseudo Gyro;accuracy;80
4;12:13:45.708;44449.509556805555;0.004;0.002;0.016;0.016
4;12:13:45.809;44449.50955797454;0.000;0.002;0.014;0.015
4;12:13:45.967;44449.50955980324;0.000;0.000;0.000;0.000
4;12:13:46.090;44449.50956122685;-0.000;-0.001;-0.011;0.011
4;12:13:46.208;44449.50956259259;-0.001;0.000;-0.005;0.005
4;12:13:46.349;44449.509564224536;-0.000;-0.002;-0.021;0.021
4;12:13:46.469;44449.50956561342;0.000;-0.002;-0.022;0.022
4;12:13:46.610;44449.509567245375;0.001;-0.000;-0.031;0.031
4;12:13:46.731;44449.50956864584;0.002;-0.001;-0.040;0.040
4;12:13:46.847;44449.509569988426;-0.000;-0.003;-0.033;0.033
4;12:13:46.991;44449.50957165509;0.001;-0.001;-0.023;0.023
4;12:13:47.105;44449.50957297454;0.000;0.001;-0.015;0.015
4;12:13:47.243;44449.509574571755;-0.002;-0.003;-0.021;0.022
4;12:13:47.369;44449.50957603009;-0.004;-0.003;-0.020;0.021
4;12:13:47.499;44449.50957753472;0.002;-0.002;-0.036;0.036
4;12:13:47.628;44449.50957902778;-0.000;-0.001;-0.021;0.021
4;12:13:47.745;44449.50958038194;-0.007;0.000;0.000;0.007
4;12:13:47.887;44449.509582025465;0.002;0.002;-0.014;0.015
4;12:13:48.011;44449.50958346065;0.000;0.000;0.000;0.000
4;12:13:48.126;44449.50958479167;-0.001;0.000;-0.007;0.007
4;12:13:48.266;44449.50958641204;0.003;-0.001;-0.032;0.032
4;12:13:48.387;44449.5095878125;0.003;-0.002;-0.028;0.028
4;12:13:48.528;44449.509589444446;0.002;-0.002;-0.009;0.010
4;12:13:48.650;44449.50959085648;-0.003;0.001;0.008;0.008
4;12:13:48.767;44449.50959221065;0.000;0.000;0.000;0.000
4;12:13:48.906;44449.50959381944;0.003;-0.000;-0.019;0.019
4;12:13:49.027;44449.509595219904;-0.001;-0.001;-0.014;0.014
4;12:13:49.166;44449.509596828706;-0.001;-0.001;-0.014;0.014
4;12:13:49.287;44449.50959822917;-0.000;0.002;-0.004;0.005
4;12:13:49.408;44449.50959962963;-0.002;0.000;0.010;0.010
4;12:13:49.546;44449.50960122685;0.000;0.000;0.020;0.020
4;12:13:49.668;44449.50960263889;-0.001;0.001;0.022;0.022
4;12:13:49.806;44449.50960423611;0.000;0.000;0.000;0.000
4;12:13:49.927;44449.50960563657;0.000;0.000;0.000;0.000
4;12:13:50.050;44449.50960706019;-0.001;-0.000;0.011;0.011
4;12:13:50.189;44449.50960866898;-0.000;0.002;0.012;0.012
4;12:13:50.310;44449.50961006944;0.000;0.000;0.000;0.000
4;12:13:50.449;44449.50961167824;0.001;0.001;0.010;0.010
4;12:13:50.569;44449.50961306713;-0.000;-0.001;0.007;0.007
4;12:13:50.687;44449.50961443287;0.000;0.000;0.000;0.000
4;12:13:50.825;44449.50961603009;-0.000;0.004;-0.002;0.005
4;12:13:50.944;44449.509617407406;-0.004;-0.001;-0.003;0.005
4;12:13:51.085;44449.50961903935;0.000;0.000;0.000;0.000
4;12:13:51.206;44449.509620439814;-0.001;-0.002;-0.006;0.007
4;12:13:51.327;44449.509621840276;-0.003;-0.001;-0.004;0.005
4;12:13:51.470;44449.50962349537;0.000;0.000;0.000;0.000
4;12:13:51.591;44449.50962489583;0.000;0.000;0.000;0.000
4;12:13:51.728;44449.50962648148;-0.002;0.001;0.006;0.007
4;12:13:51.848;44449.50962787037;0.000;0.004;0.017;0.018
4;12:13:51.968;44449.509629259264;0.001;0.001;0.005;0.005
4;12:13:52.106;44449.50963085648;-0.002;0.000;-0.010;0.010
4;12:13:52.226;44449.509632245376;-0.000;0.001;-0.012;0.012
4;12:13:52.368;44449.50963388889;0.003;-0.004;-0.024;0.024
4;12:13:52.487;44449.50963526621;0.000;0.000;0.000;0.000
4;12:13:52.608;44449.50963666667;-0.001;0.000;0.012;0.012
4;12:13:52.750;44449.509638310185;0.001;0.001;0.012;0.012
4;12:13:52.870;44449.50963969907;0.002;0.003;0.006;0.007
4;12:13:53.010;44449.50964131944;0.000;0.000;0.000;0.000
4;12:13:53.129;44449.50964269676;0.001;-0.002;-0.028;0.028
4;12:13:53.245;44449.50964403935;0.003;0.001;-0.013;0.014
4;12:13:53.388;44449.509645694445;0.002;0.000;0.013;0.013
4;12:13:53.506;44449.509647060186;0.001;-0.001;0.016;0.016
4;12:13:53.651;44449.50964873843;-0.002;0.001;0.021;0.021
4;12:13:53.767;44449.50965008102;-0.005;0.001;0.023;0.023
4;12:13:53.893;44449.50965153935;-0.002;-0.001;0.010;0.010
4;12:13:54.027;44449.50965309028;0.000;0.000;0.000;0.000
4;12:13:54.151;44449.509654525464;0.001;-0.002;-0.006;0.007
4;12:13:54.289;44449.50965612268;0.000;0.000;0.000;0.000
4;12:13:54.409;44449.509657511575;-0.004;0.005;0.032;0.033
4;12:13:54.525;44449.509658854164;0.000;0.000;0.000;0.000
4;12:13:54.669;44449.50966052084;0.005;-0.005;-0.027;0.028
4;12:13:54.787;44449.50966188658;-0.001;0.002;-0.012;0.012
4;12:13:54.931;44449.50966355324;-0.001;-0.005;-0.024;0.024
4;12:13:55.049;44449.50966491898;0.000;0.000;0.000;0.000
4;12:13:55.168;44449.5096662963;-0.000;0.003;-0.004;0.005
4;12:13:55.307;44449.50966790509;0.001;-0.001;-0.012;0.012
4;12:13:55.426;44449.50966928241;0.000;0.000;0.000;0.000
4;12:13:55.569;44449.5096709375;0.002;0.005;0.014;0.015
4;12:13:55.687;44449.50967230324;-0.001;-0.001;0.008;0.008
4;12:13:55.811;44449.50967373843;0.000;0.000;0.000;0.000
4;12:13:55.947;44449.509675312496;0.000;0.000;0.000;0.000
4;12:13:56.072;44449.50967675926;0.000;0.000;0.000;0.000
4;12:13:56.205;44449.50967829861;-0.005;0.001;0.020;0.021
4;12:13:56.327;44449.50967971065;0.000;0.000;0.000;0.000
4;12:13:56.445;44449.50968107639;0.003;-0.003;-0.002;0.005
4;12:13:56.588;44449.509682731485;0.000;0.002;0.013;0.013
4;12:13:56.710;44449.509684143515;0.000;0.000;0.000;0.000
4;12:13:56.850;44449.509685763885;0.003;-0.000;-0.013;0.014
4;12:13:56.966;44449.50968710648;-0.000;-0.000;-0.010;0.010
4;12:13:57.091;44449.50968855324;-0.001;-0.002;-0.012;0.012
4;12:13:57.231;44449.50969017361;0.001;0.001;-0.005;0.005
4;12:13:57.352;44449.50969157407;0.001;0.004;0.025;0.025
4;12:13:57.492;44449.50969319444;-0.001;0.000;0.055;0.056
4;12:13:57.611;44449.50969457176;-0.002;0.005;0.103;0.103
4;12:13:57.730;44449.50969594908;-0.001;0.009;0.120;0.120
4;12:13:57.866;44449.50969752315;-0.001;0.007;0.127;0.127
4;12:13:57.985;44449.50969890047;-0.001;0.008;0.132;0.133
4;12:13:58.124;44449.509700509254;-0.002;0.006;0.121;0.121
4;12:13:58.250;44449.50970196759;-0.002;0.004;0.105;0.105
4;12:13:58.369;44449.50970334491;0.002;0.004;0.104;0.104
4;12:13:58.511;44449.50970498842;-0.000;0.006;0.113;0.113
4;12:13:58.629;44449.50970635416;-0.003;0.006;0.101;0.102
4;12:13:58.771;44449.509707997684;-0.001;0.005;0.070;0.070
4;12:13:58.889;44449.509709363425;-0.002;0.000;0.038;0.038
4;12:13:59.011;44449.50971077546;-0.002;-0.001;0.018;0.018
4;12:13:59.151;44449.50971239583;0.001;0.002;0.005;0.005
4;12:13:59.267;44449.50971373843;0.002;0.000;-0.007;0.007
4;12:13:59.413;44449.50971542824;0.000;0.000;0.000;0.000
4;12:13:59.529;44449.50971677083;0.001;0.003;0.017;0.017
4;12:13:59.646;44449.509718125;0.003;0.000;0.006;0.007
4;12:13:59.790;44449.50971979166;0.000;0.000;0.000;0.000
4;12:13:59.910;44449.509721180555;0.000;0.000;0.000;0.000
4;12:14:00.049;44449.50972278936;0.000;0.000;0.000;0.000
4;12:14:00.170;44449.50972418982;0.000;0.000;0.000;0.000
4;12:14:00.292;44449.50972560185;0.003;0.002;0.003;0.005
4;12:14:00.432;44449.50972722222;0.003;-0.003;0.002;0.005
4;12:14:00.546;44449.50972854167;-0.001;-0.001;0.008;0.008
4;12:14:00.689;44449.50973019676;0.001;0.001;0.007;0.007
4;12:14:00.809;44449.50973158565;-0.005;-0.005;-0.007;0.010
4;12:14:00.929;44449.50973297453;-0.001;0.002;-0.007;0.007
4;12:14:01.068;44449.509734583335;0.003;0.005;0.003;0.007
4;12:14:01.191;44449.50973600695;0.000;0.001;0.007;0.007
4;12:14:01.328;44449.5097375926;0.000;0.000;0.000;0.000
4;12:14:01.444;44449.50973893519;0.000;0.000;0.000;0.000
4;12:14:01.571;44449.50974040509;0.002;-0.002;-0.011;0.011
4;12:14:01.711;44449.50974202546;0.000;0.000;0.000;0.000
4;12:14:01.826;44449.50974335648;0.000;0.000;0.000;0.000
4;12:14:01.969;44449.50974501157;-0.004;-0.001;-0.009;0.010
4;12:14:02.086;44449.509746365744;0.000;0.000;0.000;0.000
4;12:14:02.207;44449.509747766206;0.000;0.000;0.000;0.000
4;12:14:02.347;44449.509749386576;0.002;0.000;-0.006;0.007
4;12:14:02.474;44449.50975085648;0.000;0.000;0.000;0.000
4;12:14:02.607;44449.50975239583;-0.002;-0.002;-0.012;0.012
4;12:14:02.730;44449.509753819446;0.004;-0.005;-0.020;0.021
4;12:14:02.847;44449.50975517361;-0.003;0.005;0.009;0.011
4;12:14:02.991;44449.50975684028;-0.004;0.002;0.010;0.011
4;12:14:03.106;44449.5097581713;0.001;-0.001;-0.007;0.007
4;12:14:03.245;44449.50975978009;0.002;0.003;0.003;0.005
4;12:14:03.373;44449.50976126158;0.000;0.000;0.000;0.000
4;12:14:03.488;44449.50976259259;0.002;-0.002;-0.003;0.005
4;12:14:03.627;44449.509764201386;0.000;0.000;0.000;0.000
4;12:14:03.754;44449.5097656713;0.000;0.000;0.000;0.000
4;12:14:03.891;44449.50976725694;0.000;0.000;0.000;0.000
4;12:14:04.009;44449.50976862268;0.000;0.000;0.000;0.000
4;12:14:04.126;44449.50976997685;0.001;-0.001;-0.014;0.014
4;12:14:04.270;44449.50977164352;0.002;0.001;-0.009;0.010
4;12:14:04.387;44449.509772997684;0.000;0.000;0.000;0.000
4;12:14:04.527;44449.509774618055;0.000;0.000;0.000;0.000
4;12:14:04.649;44449.50977603009;-0.003;-0.001;0.006;0.007
4;12:14:04.772;44449.5097774537;-0.002;0.002;0.009;0.010
4;12:14:04.906;44449.50977900463;0.001;-0.000;0.010;0.010
4;12:14:05.028;44449.509780416665;0.001;-0.000;0.010;0.010
4;12:14:05.166;44449.50978201389;0.000;0.000;0.000;0.000
4;12:14:05.290;44449.50978344907;0.000;0.000;0.000;0.000
4;12:14:05.405;44449.50978478009;0.003;0.002;0.011;0.012
4;12:14:05.548;44449.509786435185;0.000;0.001;0.012;0.012
4;12:14:05.669;44449.50978783565;-0.003;-0.000;0.006;0.007
4;12:14:05.805;44449.50978940973;-0.004;0.001;0.007;0.008
4;12:14:05.929;44449.50979084491;0.000;0.000;0.000;0.000
4;12:14:06.045;44449.5097921875;0.002;-0.002;-0.012;0.012
4;12:14:06.187;44449.50979383102;0.001;0.000;-0.017;0.017
4;12:14:06.306;44449.50979520833;0.001;-0.002;-0.013;0.013
4;12:14:06.446;44449.5097968287;0.000;0.000;0.000;0.000
4;12:14:06.569;44449.509798252315;-0.001;0.003;0.015;0.015
4;12:14:06.686;44449.50979960649;0.000;0.000;0.000;0.000
4;12:14:06.828;44449.509801249995;0.002;-0.001;-0.008;0.008
4;12:14:06.946;44449.509802615736;0.000;0.000;0.000;0.000
4;12:14:07.090;44449.50980428241;-0.004;0.002;0.001;0.005
4;12:14:07.208;44449.50980564815;0.000;0.000;0.000;0.000
4;12:14:07.328;44449.50980703704;0.000;0.000;0.000;0.000
4;12:14:07.474;44449.509808726856;0.002;-0.004;-0.017;0.018
4;12:14:07.587;44449.509810034724;0.001;-0.002;-0.014;0.014
4;12:14:07.728;44449.50981166666;-0.001;-0.001;-0.007;0.007
4;12:14:07.849;44449.509813067125;0.001;0.001;-0.010;0.010
4;12:14:07.969;44449.50981445602;0.004;0.002;-0.010;0.011
4;12:14:08.107;44449.509816053236;0.000;0.000;-0.005;0.005
4;12:14:08.229;44449.50981746528;-0.003;-0.001;0.006;0.007
4;12:14:08.369;44449.50981908565;-0.002;0.002;0.017;0.017
4;12:14:08.489;44449.50982047454;0.000;0.000;0.000;0.000
4;12:14:08.611;44449.509821886575;0.000;0.000;0.000;0.000
4;12:14:08.751;44449.509823506945;0.000;0.000;0.000;0.000
4;12:14:08.869;44449.509824872686;0.003;-0.001;-0.009;0.010
4;12:14:09.010;44449.509826504625;0.000;0.000;0.000;0.000
4;12:14:09.132;44449.50982791667;-0.005;0.001;0.016;0.017
4;12:14:09.246;44449.50982923611;-0.001;0.001;0.007;0.007
4;12:14:09.385;44449.50983084491;0.000;0.001;-0.007;0.007
4;12:14:09.504;44449.50983222222;0.002;-0.000;-0.017;0.017
4;12:14:09.646;44449.50983386574;0.001;0.001;-0.008;0.008
4;12:14:09.770;44449.50983530092;-0.002;-0.001;0.004;0.005
4;12:14:09.891;44449.509836701385;-0.001;-0.001;0.010;0.010
4;12:14:10.029;44449.50983829861;-0.001;0.002;0.021;0.021
4;12:14:10.153;44449.5098397338;0.000;0.002;0.005;0.005
4;12:14:10.292;44449.50984134259;0.002;0.001;-0.006;0.007
4;12:14:10.411;44449.50984271991;0.000;0.000;0.000;0.000
4;12:14:10.528;44449.50984407407;0.000;0.000;0.000;0.000
4;12:14:10.665;44449.50984565972;-0.003;0.000;0.019;0.019
4;12:14:10.791;44449.50984711805;-0.003;0.004;0.020;0.021
4;12:14:10.927;44449.509848692134;0.000;0.000;0.000;0.000
4;12:14:11.049;44449.509850104165;0.001;-0.001;-0.007;0.007
4;12:14:11.170;44449.50985150463;-0.000;0.001;-0.008;0.008
4;12:14:11.307;44449.509853090276;-0.001;0.003;-0.013;0.013
4;12:14:11.427;44449.50985447917;0.000;0.000;0.000;0.000
4;12:14:11.569;44449.509856122684;0.000;0.000;0.000;0.000
4;12:14:11.690;44449.50985752315;0.002;-0.002;-0.016;0.016
4;12:14:11.811;44449.509858923615;0.001;-0.004;-0.018;0.018
4;12:14:11.952;44449.509860555554;0.000;0.000;0.000;0.000
4;12:14:12.071;44449.50986193287;-0.001;0.002;0.017;0.017
4;12:14:12.204;44449.50986347222;-0.002;-0.000;0.004;0.005
4;12:14:12.328;44449.509864907406;-0.001;0.001;0.005;0.005
4;12:14:12.446;44449.50986627315;0.001;0.001;0.010;0.010
4;12:14:12.590;44449.509867939814;-0.000;0.001;0.012;0.012
4;12:14:12.711;44449.509869340276;-0.001;0.001;0.010;0.010
4;12:14:12.846;44449.50987090278;0.004;-0.001;-0.008;0.008
4;12:14:12.964;44449.50987226852;0.000;0.000;0.000;0.000
4;12:14:13.092;44449.50987375;0.000;0.000;0.000;0.000
4;12:14:13.225;44449.509875289354;0.000;0.000;0.000;0.000
4;12:14:13.346;44449.509876689815;-0.005;-0.001;0.001;0.005
4;12:14:13.487;44449.509878321755;0.000;0.000;0.000;0.000
4;12:14:13.607;44449.50987971065;0.000;0.000;0.000;0.000
4;12:14:13.730;44449.50988113426;0.001;-0.004;-0.017;0.018
4;12:14:13.869;44449.509882743056;0.003;-0.000;-0.006;0.007
4;12:14:13.988;44449.50988412037;0.002;0.003;0.007;0.008
4;12:14:14.129;44449.50988575231;0.001;-0.001;0.005;0.005
4;12:14:14.248;44449.50988712963;-0.001;0.002;0.008;0.008
4;12:14:14.372;44449.50988856482;0.000;0.000;0.000;0.000
4;12:14:14.509;44449.50989015047;0.000;0.000;0.000;0.000
4;12:14:14.632;44449.509891574075;0.000;0.000;0.000;0.000
4;12:14:14.767;44449.50989313658;0.000;-0.000;-0.007;0.007
4;12:14:14.891;44449.50989457176;0.004;-0.001;-0.005;0.007
4;12:14:15.005;44449.5098958912;-0.002;0.002;0.021;0.021
4;12:14:15.149;44449.50989755787;-0.001;-0.001;0.007;0.007
4;12:14:15.268;44449.50989893518;0.000;0.000;0.000;0.000
4;12:14:15.408;44449.50990055555;0.000;0.000;0.000;0.000
4;12:14:15.532;44449.509901990736;0.000;0.000;0.000;0.000
4;12:14:15.651;44449.50990336806;0.000;0.000;0.000;0.000
4;12:14:15.792;44449.509905;0.001;-0.001;-0.014;0.014
4;12:14:15.905;44449.50990630787;0.000;0.000;0.000;0.000
4;12:14:16.061;44449.509908113425;0.000;0.000;0.000;0.000
4;12:14:16.167;44449.50990934028;0.004;-0.001;-0.010;0.011
4;12:14:16.289;44449.50991075231;0.000;0.000;0.000;0.000
4;12:14:16.427;44449.50991234954;-0.001;-0.001;-0.011;0.011
4;12:14:16.550;44449.509913773145;0.000;0.000;0.000;0.000
4;12:14:16.691;44449.50991540509;-0.000;0.003;0.015;0.015
4;12:14:16.810;44449.50991678241;-0.001;-0.000;0.010;0.010
4;12:14:16.927;44449.50991813657;-0.001;0.001;0.007;0.007
4;12:14:17.071;44449.50991980324;0.000;0.000;0.000;0.000
4;12:14:17.189;44449.50992116898;-0.000;-0.002;-0.007;0.007
4;12:14:17.329;44449.50992278935;0.000;0.000;0.000;0.000
4;12:14:17.451;44449.50992420139;0.000;0.002;0.014;0.014
4;12:14:17.570;44449.509925578706;-0.000;0.001;0.005;0.005
4;12:14:17.711;44449.509927210645;-0.005;-0.002;0.007;0.008
4;12:14:17.829;44449.509928576386;0.000;0.000;0.000;0.000
4;12:14:17.970;44449.50993020833;0.004;-0.003;-0.018;0.019
4;12:14:18.084;44449.50993152778;0.000;0.000;0.000;0.000
4;12:14:18.206;44449.509932939814;0.001;0.003;0.009;0.010
4;12:14:18.351;44449.50993461805;-0.003;0.001;0.009;0.010
4;12:14:18.469;44449.50993598379;-0.002;-0.000;0.005;0.005
4;12:14:18.609;44449.50993760416;-0.000;-0.003;-0.009;0.010
4;12:14:18.729;44449.509938993055;-0.001;-0.002;-0.010;0.010
4;12:14:18.852;44449.50994041667;0.001;-0.001;-0.015;0.015
4;12:14:18.987;44449.509941979166;0.000;-0.000;-0.012;0.012
4;12:14:19.123;44449.50994355324;-0.000;0.004;0.002;0.005
4;12:14:19.253;44449.50994505787;-0.002;-0.000;-0.005;0.005
4;12:14:19.368;44449.50994638889;-0.001;-0.001;-0.014;0.014
4;12:14:19.488;44449.50994777778;0.002;0.001;-0.013;0.013
4;12:14:19.630;44449.50994942129;0.002;-0.001;-0.015;0.015
4;12:14:19.761;44449.5099509375;-0.001;-0.002;-0.015;0.015
4;12:14:19.885;44449.50995237268;0.000;-0.000;-0.024;0.024
4;12:14:20.006;44449.509953773144;-0.003;-0.003;-0.051;0.052
4;12:14:20.132;44449.50995523148;-0.000;-0.007;-0.072;0.072
4;12:14:20.273;44449.509956863425;0.001;-0.002;-0.075;0.075
4;12:14:20.387;44449.50995818287;0.003;-0.004;-0.091;0.091
4;12:14:20.528;44449.509959814815;0.003;-0.008;-0.108;0.109
4;12:14:20.647;44449.50996119213;0.000;-0.006;-0.105;0.105
4;12:14:20.772;44449.509962638884;0.000;-0.004;-0.106;0.106
4;12:14:20.905;44449.50996417824;0.003;-0.006;-0.119;0.119
4;12:14:21.027;44449.509965590274;0.002;-0.004;-0.116;0.116
4;12:14:21.168;44449.50996722222;0.000;-0.004;-0.093;0.093
4;12:14:21.285;44449.509968576385;0.603;0.082;-1.504;1.623
4;12:14:21.406;44449.50996997685;-0.451;-0.083;0.890;1.001
4;12:14:21.548;44449.50997162037;-0.409;-0.152;0.655;0.787
4;12:14:21.667;44449.50997299769;0.317;0.064;-0.804;0.867
4;12:14:21.808;44449.50997462963;-0.194;0.201;1.492;1.518
4;12:14:21.923;44449.50997596065;0.003;0.015;0.322;0.322
4;12:14:22.051;44449.509977442125;0.076;-0.536;-1.862;1.939
4;12:14:22.202;44449.50997918981;0.105;0.177;0.588;0.622
4;12:14:22.307;44449.50998040509;0.062;-0.019;-0.271;0.279
4;12:14:22.448;44449.50998203704;-0.053;-0.102;-0.390;0.406
4;12:14:22.566;44449.50998340278;0.007;0.031;0.133;0.136
4;12:14:22.690;44449.50998483796;-0.009;-0.047;0.023;0.053
4;12:14:22.829;44449.50998644676;0.078;-0.007;-0.104;0.131
4;12:14:22.947;44449.509987812504;0.042;0.008;-0.132;0.138
4;12:14:23.089;44449.50998945602;-0.147;-0.029;0.101;0.180
4;12:14:23.209;44449.509990844905;-0.038;0.049;0.506;0.510
4;12:14:23.332;44449.50999226852;1.101;0.438;-1.065;1.594
4;12:14:23.467;44449.509993831016;-0.080;-0.073;0.117;0.159
4;12:14:23.588;44449.50999523148;-0.390;0.037;0.975;1.051
4;12:14:23.730;44449.509996875;0.175;0.012;-0.339;0.382
4;12:14:23.849;44449.50999825231;-0.031;-0.009;-0.183;0.185
4;12:14:23.968;44449.509999629634;-0.012;-0.014;-0.104;0.106
4;12:14:24.111;44449.510001284725;-0.007;-0.010;-0.023;0.026
4;12:14:24.229;44449.510002650466;0.000;0.000;0.000;0.000
4;12:14:24.369;44449.510004270836;-0.002;0.018;0.218;0.218
4;12:14:24.485;44449.510005613425;-0.002;0.010;0.140;0.140
4;12:14:24.610;44449.510007060184;0.002;0.003;0.012;0.013
4;12:14:24.805;44449.510009317135;0.003;0.003;0.034;0.034
4;12:14:24.928;44449.51001074074;0.001;0.004;0.059;0.059
4;12:14:25.067;44449.510012349536;0.001;0.000;0.026;0.026
4;12:14:25.187;44449.51001373843;-0.002;-0.000;0.014;0.014
4;12:14:25.330;44449.51001539352;0.000;0.000;0.000;0.000
4;12:14:25.450;44449.510016782406;0.006;-0.000;-0.003;0.007
4;12:14:25.572;44449.51001819444;0.002;0.006;0.034;0.035
4;12:14:25.711;44449.510019803245;-0.004;0.003;0.051;0.052
4;12:14:25.829;44449.510021168986;-0.003;0.003;0.059;0.059
4;12:14:25.971;44449.5100228125;0.004;0.005;0.129;0.129
4;12:14:26.089;44449.51002417824;0.068;-0.212;-0.840;0.869
4;12:14:26.209;44449.51002556713;-0.220;-0.653;0.190;0.715
4;12:14:26.344;44449.510027129625;-0.011;-0.652;0.216;0.687
4;12:14:26.470;44449.51002858796;-0.142;-0.195;-0.269;0.361
4;12:14:26.609;44449.51003019676;-0.394;-0.294;-1.161;1.261
4;12:14:26.734;44449.51003164352;0.124;0.534;-5.673;5.700
4;12:14:26.849;44449.51003297453;0.500;0.278;-3.966;4.007
4;12:14:26.990;44449.51003460649;0.177;0.541;-1.350;1.465
4;12:14:27.112;44449.51003601852;0.264;-0.405;-2.284;2.335
4;12:14:27.252;44449.51003763889;0.122;-0.666;0.663;0.948
4;12:14:27.368;44449.510038981476;-0.093;-0.180;1.371;1.386
4;12:14:27.487;44449.5100403588;0.698;-0.136;-1.651;1.798
4;12:14:27.632;44449.510042037036;0.287;0.264;-0.126;0.410
4;12:14:27.745;44449.51004334491;0.078;0.331;-0.297;0.452
4;12:14:28.016;44449.51004648148;0.409;0.119;-0.937;1.029
4;12:14:28.117;44449.51004765046;0.092;0.036;-0.291;0.307
4;12:14:28.265;44449.51004936342;0.009;0.050;-0.052;0.073
4;12:14:28.408;44449.510051018515;0.023;0.071;-0.161;0.177
4;12:14:28.525;44449.51005237269;0.329;0.026;-0.700;0.774
4;12:14:28.645;44449.51005376157;0.034;0.039;0.045;0.069
4;12:14:28.788;44449.51005541667;-0.155;0.002;0.375;0.406
4;12:14:28.908;44449.51005680556;-0.035;-0.106;-0.051;0.122
4;12:14:29.050;44449.51005844907;0.025;-0.033;-0.047;0.062
4;12:14:29.168;44449.51005981481;-0.009;0.065;0.067;0.093
4;12:14:29.290;44449.51006122685;-0.003;0.009;0.042;0.043
4;12:14:29.426;44449.510062800924;0.005;0.013;-0.014;0.020
4;12:14:29.549;44449.51006422454;0.037;-0.004;-0.109;0.115
4;12:14:29.689;44449.51006584491;0.022;0.000;-0.057;0.061
4;12:14:29.811;44449.510067256946;-0.025;0.015;0.048;0.056
4;12:14:29.929;44449.51006862269;0.009;-0.002;-0.001;0.010
4;12:14:30.071;44449.5100702662;0.016;-0.000;-0.045;0.048
4;12:14:30.189;44449.51007163194;0.013;0.004;-0.059;0.061
4;12:14:30.327;44449.51007322917;0.002;0.010;-0.048;0.049
4;12:14:30.450;44449.510074652775;-0.004;0.005;-0.005;0.008
4;12:14:30.571;44449.51007605324;-0.032;0.052;0.086;0.106
4;12:14:30.709;44449.51007765046;0.005;0.042;0.016;0.045
4;12:14:30.828;44449.51007902778;-0.003;0.018;-0.010;0.021
4;12:14:30.968;44449.51008064815;0.052;0.045;-0.099;0.121
4;12:14:31.088;44449.510082037035;0.143;-0.053;-0.236;0.281
4;12:14:31.206;44449.510083402776;-0.027;0.000;0.031;0.041
4;12:14:31.348;44449.51008504629;-0.186;0.055;0.148;0.244
4;12:14:31.465;44449.51008640046;-0.092;-0.015;0.061;0.111
4;12:14:31.610;44449.51008807871;-0.151;-0.015;0.162;0.222
4;12:14:31.727;44449.51008943287;-0.116;-0.058;-0.198;0.237
4;12:14:31.849;44449.51009084491;-0.215;0.088;0.266;0.353
4;12:14:31.983;44449.51009239584;-0.007;0.012;0.039;0.041
4;12:14:32.104;44449.5100937963;0.487;-0.087;-0.973;1.092
4;12:14:32.245;44449.51009542824;0.017;-0.016;-0.027;0.036
4;12:14:32.367;44449.51009684028;-0.199;-0.028;0.696;0.725
4;12:14:32.485;44449.51009820602;0.065;-0.004;-0.168;0.180
4;12:14:32.625;44449.51009982639;-0.041;0.023;0.109;0.119
4;12:14:32.747;44449.510101238426;-0.027;0.053;0.283;0.289
4;12:14:32.857;44449.51010251157;0.129;-0.010;-0.278;0.307
4;12:14:33.006;44449.510104236106;0.067;-0.027;-0.074;0.104
4;12:14:33.134;44449.51010571759;0.077;-0.028;-0.010;0.083
4;12:14:33.270;44449.510107291666;0.070;0.004;-0.044;0.083
4;12:14:33.389;44449.51010866898;0.045;0.059;0.060;0.095
4;12:14:33.529;44449.51011028935;-0.011;0.050;0.179;0.186
