#info;12:02:16.245;44449.50157690972;sensor;35;LIS2HH Accelerometer Uncalibrated;accuracy;3
35;12:12:29.409;44449.508673715274;-0.095;0.522;10.018;0.000;0.000;0.000
35;12:12:29.545;44449.508675289355;-0.078;0.531;10.023;0.000;0.000;0.000
35;12:12:29.665;44449.50867667824;-0.081;0.536;9.998;0.000;0.000;0.000
35;12:12:29.805;44449.50867829861;-0.097;0.500;10.019;0.000;0.000;0.000
35;12:12:29.925;44449.5086796875;-0.090;0.512;10.021;0.000;0.000;0.000
35;12:12:30.050;44449.50868113426;-0.087;0.506;10.018;0.000;0.000;0.000
35;12:12:30.187;44449.50868271991;-0.103;0.538;10.022;0.000;0.000;0.000
35;12:12:30.309;44449.50868413194;-0.091;0.513;10.025;0.000;0.000;0.000
35;12:12:30.447;44449.50868572917;-0.098;0.520;10.034;0.000;0.000;0.000
35;12:12:30.567;44449.508687118054;-0.080;0.514;10.034;0.000;0.000;0.000
35;12:12:30.692;44449.50868856482;-0.095;0.507;10.045;0.000;0.000;0.000
35;12:12:30.826;44449.50869011574;-0.089;0.537;10.023;0.000;0.000;0.000
35;12:12:30.944;44449.50869148148;-0.107;0.504;10.033;0.000;0.000;0.000
35;12:12:31.084;44449.50869310185;-0.093;0.520;10.041;0.000;0.000;0.000
35;12:12:31.205;44449.508694502314;-0.083;0.517;10.037;0.000;0.000;0.000
35;12:12:31.325;44449.5086958912;-0.085;0.510;10.042;0.000;0.000;0.000
35;12:12:31.468;44449.50869754629;-0.066;0.530;10.039;0.000;0.000;0.000
35;12:12:31.589;44449.50869894676;-0.089;0.512;10.028;0.000;0.000;0.000
35;12:12:31.725;44449.50870052083;-0.083;0.524;10.019;0.000;0.000;0.000
35;12:12:31.850;44449.50870196759;-0.102;0.513;10.027;0.000;0.000;0.000
35;12:12:31.970;44449.50870335648;-0.111;0.550;10.016;0.000;0.000;0.000
35;12:12:32.108;44449.5087049537;-0.091;0.541;10.064;0.000;0.000;0.000
35;12:12:32.231;44449.50870637731;0.478;0.415;10.007;0.000;0.000;0.000
35;12:12:32.365;44449.50870792824;-0.104;0.717;9.860;0.000;0.000;0.000
35;12:12:32.485;44449.50870931713;-0.219;0.762;10.029;0.000;0.000;0.000
35;12:12:32.608;44449.508710740745;-0.236;0.497;10.063;0.000;0.000;0.000
35;12:12:32.746;44449.50871233796;-0.169;0.578;10.069;0.000;0.000;0.000
35;12:12:32.869;44449.50871376158;-0.183;0.536;10.041;0.000;0.000;0.000
35;12:12:33.007;44449.508715358796;-0.092;0.537;10.040;0.000;0.000;0.000
35;12:12:33.124;44449.50871671297;-0.090;0.542;10.024;0.000;0.000;0.000
35;12:12:33.250;44449.508718171295;-0.125;0.560;10.027;0.000;0.000;0.000
35;12:12:33.391;44449.50871980324;-0.093;0.541;10.021;0.000;0.000;0.000
35;12:12:33.506;44449.50872113426;-0.093;0.556;10.027;0.000;0.000;0.000
35;12:12:33.645;44449.508722743056;-0.111;0.522;10.017;0.000;0.000;0.000
35;12:12:33.765;44449.50872413194;-0.072;0.516;10.035;0.000;0.000;0.000
35;12:12:33.886;44449.5087255324;-0.092;0.518;10.007;0.000;0.000;0.000
35;12:12:34.025;44449.508727141205;-0.117;0.520;10.031;0.000;0.000;0.000
35;12:12:34.145;44449.5087285301;-0.086;0.517;10.017;0.000;0.000;0.000
35;12:12:34.286;44449.50873016204;-0.114;0.534;10.018;0.000;0.000;0.000
35;12:12:34.407;44449.5087315625;-0.108;0.514;10.022;0.000;0.000;0.000
35;12:12:34.528;44449.50873296296;-0.089;0.500;10.031;0.000;0.000;0.000
35;12:12:34.670;44449.50873460648;-0.096;0.525;10.018;0.000;0.000;0.000
35;12:12:34.784;44449.50873592593;-0.098;0.535;10.015;0.000;0.000;0.000
35;12:12:34.931;44449.508737627315;-0.096;0.522;10.023;0.000;0.000;0.000
35;12:12:35.046;44449.508738958335;-0.099;0.542;10.031;0.000;0.000;0.000
35;12:12:35.164;44449.508740324076;-0.110;0.525;10.031;0.000;0.000;0.000
35;12:12:35.308;44449.508741990736;-0.104;0.555;10.029;0.000;0.000;0.000
35;12:12:35.425;44449.50874334491;-0.095;0.525;10.012;0.000;0.000;0.000
35;12:12:35.569;44449.508745011575;-0.095;0.546;10.011;0.000;0.000;0.000
35;12:12:35.686;44449.50874636574;-0.105;0.535;10.039;0.000;0.000;0.000
35;12:12:35.827;44449.50874799769;-0.098;0.543;10.046;0.000;0.000;0.000
35;12:12:35.946;44449.508749375;-0.103;0.550;10.027;0.000;0.000;0.000
35;12:12:36.064;44449.508750740744;-0.090;0.535;10.023;0.000;0.000;0.000
35;12:12:36.205;44449.50875237268;-0.113;0.529;10.036;0.000;0.000;0.000
35;12:12:36.324;44449.50875375;-0.089;0.531;10.025;0.000;0.000;0.000
35;12:12:36.444;44449.508755138886;-0.092;0.511;10.024;0.000;0.000;0.000
35;12:12:36.584;44449.508756759256;-0.105;0.528;10.015;0.000;0.000;0.000
35;12:12:36.704;44449.50875814815;-0.079;0.524;10.021;0.000;0.000;0.000
35;12:12:36.843;44449.50875975694;-0.089;0.528;10.051;0.000;0.000;0.000
35;12:12:36.964;44449.50876115741;-0.109;0.528;10.005;0.000;0.000;0.000
35;12:12:37.085;44449.508762557874;-0.085;0.537;10.031;0.000;0.000;0.000
35;12:12:37.228;44449.508764212966;-0.105;0.530;10.009;0.000;0.000;0.000
35;12:12:37.346;44449.50876557871;-0.108;0.542;10.009;0.000;0.000;0.000
35;12:12:37.484;44449.508767175925;-0.102;0.549;10.025;0.000;0.000;0.000
35;12:12:37.606;44449.50876858796;-0.099;0.560;10.034;0.000;0.000;0.000
35;12:12:37.724;44449.5087699537;-0.111;0.536;10.023;0.000;0.000;0.000
35;12:12:37.864;44449.508771574074;-0.086;0.543;10.006;0.000;0.000;0.000
35;12:12:37.984;44449.50877296296;-0.079;0.537;10.018;0.000;0.000;0.000
35;12:12:38.124;44449.50877458333;-0.105;0.537;10.029;0.000;0.000;0.000
35;12:12:38.244;44449.50877597222;-0.091;0.520;10.046;0.000;0.000;0.000
35;12:12:38.365;44449.508777372685;-0.086;0.546;10.017;0.000;0.000;0.000
35;12:12:38.506;44449.50877900463;-0.092;0.542;10.028;0.000;0.000;0.000
35;12:12:38.625;44449.50878038195;-0.087;0.516;9.998;0.000;0.000;0.000
35;12:12:38.770;44449.508782060184;-0.091;0.526;10.015;0.000;0.000;0.000
35;12:12:38.885;44449.508783391204;-0.116;0.524;10.019;0.000;0.000;0.000
35;12:12:39.004;44449.50878476852;-0.077;0.532;10.028;0.000;0.000;0.000
35;12:12:39.145;44449.50878640046;-0.101;0.519;10.007;0.000;0.000;0.000
35;12:12:39.264;44449.50878777778;-0.109;0.548;10.009;0.000;0.000;0.000
35;12:12:39.404;44449.50878939815;-0.099;0.516;10.005;0.000;0.000;0.000
35;12:12:39.524;44449.50879078703;-0.090;0.524;10.002;0.000;0.000;0.000
35;12:12:39.644;44449.508792175926;-0.089;0.537;10.004;0.000;0.000;0.000
35;12:12:39.784;44449.508793796296;-0.093;0.529;10.021;0.000;0.000;0.000
35;12:12:39.906;44449.508795208334;-0.104;0.510;10.007;0.000;0.000;0.000
35;12:12:40.048;44449.50879685185;-0.096;0.529;10.010;0.000;0.000;0.000
35;12:12:40.170;44449.508798263894;-0.092;0.532;10.010;0.000;0.000;0.000
35;12:12:40.289;44449.508799641204;-0.110;0.523;10.030;0.000;0.000;0.000
35;12:12:40.430;44449.50880127314;-0.103;0.534;10.017;0.000;0.000;0.000
35;12:12:40.549;44449.50880265047;-0.099;0.517;10.029;0.000;0.000;0.000
35;12:12:40.689;44449.50880427084;-0.091;0.546;10.017;0.000;0.000;0.000
35;12:12:40.805;44449.50880561343;-0.102;0.523;10.033;0.000;0.000;0.000
35;12:12:40.924;44449.508806990736;-0.081;0.524;10.016;0.000;0.000;0.000
35;12:12:41.065;44449.50880862269;-0.095;0.525;10.016;0.000;0.000;0.000
35;12:12:41.184;44449.50881;-0.102;0.538;10.040;0.000;0.000;0.000
35;12:12:41.327;44449.50881165509;-0.097;0.532;10.018;0.000;0.000;0.000
35;12:12:41.450;44449.508813078704;-0.097;0.554;10.018;0.000;0.000;0.000
35;12:12:41.569;44449.508814456014;-0.080;0.542;10.018;0.000;0.000;0.000
35;12:12:41.710;44449.50881608797;-0.092;0.509;10.006;0.000;0.000;0.000
35;12:12:41.828;44449.50881745371;-0.109;0.541;10.004;0.000;0.000;0.000
35;12:12:41.969;44449.50881908565;-0.102;0.526;10.016;0.000;0.000;0.000
35;12:12:42.088;44449.508820462965;-0.101;0.540;10.011;0.000;0.000;0.000
35;12:12:42.208;44449.50882185185;-0.103;0.544;10.024;0.000;0.000;0.000
35;12:12:42.344;44449.50882342593;-0.096;0.559;10.027;0.000;0.000;0.000
35;12:12:42.464;44449.50882481481;-0.090;0.535;10.030;0.000;0.000;0.000
35;12:12:42.604;44449.50882643518;-0.103;0.507;10.010;0.000;0.000;0.000
35;12:12:42.725;44449.50882783565;-0.085;0.547;10.016;0.000;0.000;0.000
35;12:12:42.845;44449.508829224535;-0.099;0.529;10.030;0.000;0.000;0.000
35;12:12:42.988;44449.508830879626;-0.103;0.537;10.021;0.000;0.000;0.000
35;12:12:43.110;44449.50883229167;-0.102;0.530;10.027;0.000;0.000;0.000
35;12:12:43.249;44449.50883390046;-0.104;0.531;10.029;0.000;0.000;0.000
35;12:12:43.368;44449.50883527778;-0.108;0.524;10.019;0.000;0.000;0.000
35;12:12:43.485;44449.50883663194;-0.105;0.542;10.013;0.000;0.000;0.000
35;12:12:43.624;44449.50883824074;-0.087;0.573;10.051;0.000;0.000;0.000
35;12:12:43.744;44449.508839629634;-0.103;0.547;10.034;0.000;0.000;0.000
35;12:12:43.884;44449.508841250004;-0.096;0.532;10.013;0.000;0.000;0.000
35;12:12:44.004;44449.50884263889;-0.087;0.536;10.031;0.000;0.000;0.000
35;12:12:44.128;44449.50884407407;-0.111;0.536;10.012;0.000;0.000;0.000
35;12:12:44.268;44449.50884569444;-0.091;0.532;10.000;0.000;0.000;0.000
35;12:12:44.389;44449.50884709491;-0.107;0.511;10.025;0.000;0.000;0.000
35;12:12:44.527;44449.50884869213;-0.096;0.530;10.017;0.000;0.000;0.000
35;12:12:44.651;44449.50885012731;-0.091;0.543;10.019;0.000;0.000;0.000
35;12:12:44.766;44449.50885145833;-0.085;0.528;10.033;0.000;0.000;0.000
35;12:12:44.904;44449.50885305555;-0.104;0.506;10.017;0.000;0.000;0.000
35;12:12:45.025;44449.50885445601;-0.097;0.519;10.023;0.000;0.000;0.000
35;12:12:45.164;44449.508856064815;-0.108;0.519;10.027;0.000;0.000;0.000
35;12:12:45.284;44449.50885745371;-0.095;0.546;10.031;0.000;0.000;0.000
35;12:12:45.404;44449.50885884259;-0.083;0.529;10.010;0.000;0.000;0.000
35;12:12:45.546;44449.50886048611;-0.093;0.517;10.028;0.000;0.000;0.000
35;12:12:45.668;44449.50886189815;-0.122;0.543;10.022;0.000;0.000;0.000
35;12:12:45.811;44449.508863553245;-0.104;0.544;10.042;0.000;0.000;0.000
35;12:12:45.931;44449.50886494213;-0.096;0.561;10.025;0.000;0.000;0.000
35;12:12:46.047;44449.50886628473;-0.101;0.537;10.016;0.000;0.000;0.000
35;12:12:46.187;44449.5088679051;-0.111;0.552;10.031;0.000;0.000;0.000
35;12:12:46.307;44449.50886929398;-0.095;0.540;10.028;0.000;0.000;0.000
35;12:12:46.445;44449.50887089121;-0.110;0.514;10.041;0.000;0.000;0.000
35;12:12:46.565;44449.508872280094;-0.091;0.541;10.018;0.000;0.000;0.000
35;12:12:46.684;44449.50887365741;-0.090;0.517;10.024;0.000;0.000;0.000
35;12:12:46.829;44449.50887533565;-0.073;0.517;10.042;0.000;0.000;0.000
35;12:12:46.948;44449.508876712964;-0.102;0.525;10.028;0.000;0.000;0.000
35;12:12:47.090;44449.508878356486;-0.095;0.512;10.036;0.000;0.000;0.000
35;12:12:47.211;44449.50887975695;-0.104;0.534;9.992;0.000;0.000;0.000
35;12:12:47.326;44449.50888108797;-0.093;0.553;10.003;0.000;0.000;0.000
35;12:12:47.465;44449.508882696755;-0.083;0.534;10.041;0.000;0.000;0.000
35;12:12:47.593;44449.50888417824;-0.102;0.561;10.037;0.000;0.000;0.000
35;12:12:47.732;44449.508885787036;-0.093;0.546;10.023;0.000;0.000;0.000
35;12:12:47.852;44449.50888717592;-0.091;0.538;10.031;0.000;0.000;0.000
35;12:12:47.965;44449.5088884838;-0.103;0.530;10.037;0.000;0.000;0.000
35;12:12:48.105;44449.50889010417;-0.096;0.537;10.010;0.000;0.000;0.000
35;12:12:48.226;44449.50889150463;-0.101;0.534;10.011;0.000;0.000;0.000
35;12:12:48.373;44449.50889320602;-0.110;0.520;10.022;0.000;0.000;0.000
35;12:12:48.486;44449.508894513885;-0.101;0.549;10.015;0.000;0.000;0.000
35;12:12:48.607;44449.50889591435;-0.097;0.523;10.025;0.000;0.000;0.000
35;12:12:48.751;44449.50889758102;-0.093;0.535;10.027;0.000;0.000;0.000
35;12:12:48.866;44449.50889891204;-0.104;0.542;10.018;0.000;0.000;0.000
35;12:12:49.070;44449.50890127315;-0.080;0.525;10.015;0.000;0.000;0.000
35;12:12:49.191;44449.50890267361;-0.081;0.560;10.005;0.000;0.000;0.000
35;12:12:49.331;44449.50890429398;-0.096;0.543;10.025;0.000;0.000;0.000
35;12:12:49.449;44449.50890565972;-0.104;0.529;10.027;0.000;0.000;0.000
35;12:12:49.565;44449.50890700231;-0.095;0.526;10.021;0.000;0.000;0.000
35;12:12:49.706;44449.50890863426;-0.089;0.522;10.023;0.000;0.000;0.000
35;12:12:49.829;44449.50891005787;-0.092;0.526;10.041;0.000;0.000;0.000
35;12:12:49.969;44449.50891167824;-0.096;0.529;10.024;0.000;0.000;0.000
35;12:12:50.088;44449.50891305556;-0.090;0.530;10.019;0.000;0.000;0.000
35;12:12:50.209;44449.50891445602;-0.091;0.552;10.035;0.000;0.000;0.000
35;12:12:50.347;44449.50891605324;-0.095;0.535;10.016;0.000;0.000;0.000
35;12:12:50.471;44449.50891748843;-0.114;0.507;10.025;0.000;0.000;0.000
35;12:12:50.611;44449.5089191088;-0.095;0.522;10.031;0.000;0.000;0.000
35;12:12:50.728;44449.50892046296;-0.093;0.525;10.021;0.000;0.000;0.000
35;12:12:50.845;44449.508921817134;-0.093;0.544;10.016;0.000;0.000;0.000
35;12:12:50.986;44449.50892344907;-0.092;0.519;10.011;0.000;0.000;0.000
35;12:12:51.106;44449.508924837966;-0.095;0.517;10.041;0.000;0.000;0.000
35;12:12:51.245;44449.50892644676;-0.107;0.535;10.035;0.000;0.000;0.000
35;12:12:51.365;44449.508927835646;-0.090;0.530;10.013;0.000;0.000;0.000
35;12:12:51.489;44449.50892927083;-0.108;0.518;10.031;0.000;0.000;0.000
35;12:12:51.629;44449.5089308912;-0.103;0.536;10.031;0.000;0.000;0.000
35;12:12:51.752;44449.50893231481;-0.101;0.543;10.025;0.000;0.000;0.000
35;12:12:51.884;44449.50893384259;-0.092;0.553;10.021;0.000;0.000;0.000
35;12:12:52.005;44449.50893524305;-0.098;0.518;10.036;0.000;0.000;0.000
35;12:12:52.129;44449.50893667824;-0.097;0.544;10.018;0.000;0.000;0.000
35;12:12:52.266;44449.50893826388;-0.083;0.552;10.015;0.000;0.000;0.000
35;12:12:52.386;44449.50893965278;-0.101;0.553;10.027;0.000;0.000;0.000
35;12:12:52.525;44449.50894126158;-0.116;0.537;10.021;0.000;0.000;0.000
35;12:12:52.647;44449.50894267361;-0.105;0.570;10.018;0.000;0.000;0.000
35;12:12:52.768;44449.50894407407;-0.098;0.510;10.041;0.000;0.000;0.000
35;12:12:52.908;44449.50894569444;-0.102;0.537;10.021;0.000;0.000;0.000
35;12:12:53.032;44449.50894712963;-0.090;0.524;10.039;0.000;0.000;0.000
35;12:12:53.169;44449.50894871527;-0.102;0.534;10.028;0.000;0.000;0.000
35;12:12:53.286;44449.508950069445;-0.105;0.520;10.028;0.000;0.000;0.000
35;12:12:53.405;44449.508951446755;-0.102;0.531;10.009;0.000;0.000;0.000
35;12:12:53.549;44449.50895311343;-0.091;0.543;10.031;0.000;0.000;0.000
35;12:12:53.665;44449.50895445602;-0.113;0.512;10.034;0.000;0.000;0.000
35;12:12:53.806;44449.508956087964;-0.096;0.540;10.017;0.000;0.000;0.000
35;12:12:53.925;44449.50895746528;-0.111;0.544;10.033;0.000;0.000;0.000
35;12:12:54.109;44449.50895959491;-0.115;0.517;10.028;0.000;0.000;0.000
35;12:12:54.246;44449.50896118056;-0.093;0.532;10.021;0.000;0.000;0.000
35;12:12:54.370;44449.50896261574;-0.084;0.526;10.016;0.000;0.000;0.000
35;12:12:54.508;44449.50896421296;-0.085;0.499;10.016;0.000;0.000;0.000
35;12:12:54.632;44449.50896564814;-0.104;0.559;10.036;0.000;0.000;0.000
35;12:12:54.768;44449.508967222224;-0.089;0.520;10.039;0.000;0.000;0.000
35;12:12:54.885;44449.50896857639;-0.108;0.524;10.043;0.000;0.000;0.000
35;12:12:55.005;44449.508969965274;-0.091;0.528;10.000;0.000;0.000;0.000
35;12:12:55.146;44449.50897159722;-0.086;0.536;10.043;0.000;0.000;0.000
35;12:12:55.264;44449.50897296296;-0.121;0.534;10.028;0.000;0.000;0.000
35;12:12:55.405;44449.50897459491;-0.103;0.548;10.034;0.000;0.000;0.000
35;12:12:55.526;44449.50897599537;-0.079;0.532;10.037;0.000;0.000;0.000
35;12:12:55.647;44449.50897739583;-0.098;0.532;10.027;0.000;0.000;0.000
35;12:12:55.790;44449.50897905092;-0.108;0.553;10.028;0.000;0.000;0.000
35;12:12:55.909;44449.50898042824;-0.097;0.532;10.011;0.000;0.000;0.000
35;12:12:56.046;44449.50898201389;-0.102;0.522;10.028;0.000;0.000;0.000
35;12:12:56.171;44449.50898346065;-0.098;0.532;10.015;0.000;0.000;0.000
35;12:12:56.285;44449.50898478009;-0.109;0.543;10.028;0.000;0.000;0.000
35;12:12:56.425;44449.50898640046;-0.101;0.525;10.028;0.000;0.000;0.000
35;12:12:56.545;44449.50898778935;-0.085;0.526;10.025;0.000;0.000;0.000
35;12:12:56.686;44449.5089894213;-0.099;0.546;10.036;0.000;0.000;0.000
35;12:12:56.805;44449.50899079861;-0.084;0.529;10.031;0.000;0.000;0.000
35;12:12:56.924;44449.50899217592;-0.084;0.535;10.037;0.000;0.000;0.000
35;12:12:57.071;44449.508993877316;-0.102;0.534;10.024;0.000;0.000;0.000
35;12:12:57.188;44449.50899523148;-0.089;0.511;10.019;0.000;0.000;0.000
35;12:12:57.329;44449.50899686343;-0.098;0.512;10.011;0.000;0.000;0.000
35;12:12:57.450;44449.50899826389;-0.105;0.523;10.009;0.000;0.000;0.000
35;12:12:57.565;44449.50899959491;-0.121;0.537;10.036;0.000;0.000;0.000
35;12:12:57.705;44449.50900121528;-0.090;0.548;10.043;0.000;0.000;0.000
35;12:12:57.826;44449.50900261574;-0.099;0.510;10.024;0.000;0.000;0.000
35;12:12:57.964;44449.50900421296;-0.108;0.528;10.043;0.000;0.000;0.000
35;12:12:58.085;44449.50900561342;-0.093;0.532;10.015;0.000;0.000;0.000
35;12:12:58.204;44449.509006990746;-0.103;0.535;10.047;0.000;0.000;0.000
35;12:12:58.345;44449.509008622685;-0.105;0.536;10.030;0.000;0.000;0.000
35;12:12:58.466;44449.50901002315;-0.086;0.523;10.019;0.000;0.000;0.000
35;12:12:58.605;44449.50901163195;-0.104;0.536;10.027;0.000;0.000;0.000
35;12:12:58.726;44449.50901303241;-0.087;0.547;10.022;0.000;0.000;0.000
35;12:12:58.853;44449.50901450231;-0.101;0.550;10.031;0.000;0.000;0.000
35;12:12:58.989;44449.509016076394;-0.107;0.531;10.006;0.000;0.000;0.000
35;12:12:59.105;44449.50901741898;-0.110;0.530;10.015;0.000;0.000;0.000
35;12:12:59.245;44449.50901903935;-0.102;0.519;10.034;0.000;0.000;0.000
35;12:12:59.365;44449.509020428246;-0.114;0.544;10.023;0.000;0.000;0.000
35;12:12:59.485;44449.509021817124;-0.095;0.530;10.028;0.000;0.000;0.000
35;12:12:59.625;44449.509023437495;-0.109;0.537;10.041;0.000;0.000;0.000
35;12:12:59.745;44449.50902482639;-0.077;0.526;10.019;0.000;0.000;0.000
35;12:12:59.889;44449.509026493055;-0.090;0.526;10.033;0.000;0.000;0.000
35;12:13:00.005;44449.50902783565;-0.102;0.558;10.031;0.000;0.000;0.000
35;12:13:00.125;44449.50902922454;-0.101;0.534;10.022;0.000;0.000;0.000
35;12:13:00.272;44449.509030925925;-0.109;0.534;10.025;0.000;0.000;0.000
35;12:13:00.386;44449.50903224537;-0.087;0.520;10.035;0.000;0.000;0.000
35;12:13:00.525;44449.50903385416;-0.115;0.517;10.013;0.000;0.000;0.000
35;12:13:00.645;44449.509035243056;-0.105;0.558;10.017;0.000;0.000;0.000
35;12:13:00.765;44449.50903663195;-0.079;0.531;10.031;0.000;0.000;0.000
35;12:13:00.905;44449.50903825232;-0.103;0.542;10.022;0.000;0.000;0.000
35;12:13:01.025;44449.509039641205;-0.085;0.541;10.027;0.000;0.000;0.000
35;12:13:01.165;44449.509041261575;-0.092;0.550;10.034;0.000;0.000;0.000
35;12:13:01.290;44449.509042708334;-0.098;0.509;10.009;0.000;0.000;0.000
35;12:13:01.409;44449.509044085644;-0.098;0.542;10.045;0.000;0.000;0.000
35;12:13:01.550;44449.5090457176;-0.086;0.542;10.047;0.000;0.000;0.000
35;12:13:01.671;44449.50904711806;-0.138;0.555;10.033;0.000;0.000;0.000
35;12:13:01.812;44449.50904875;-0.086;0.525;10.037;0.000;0.000;0.000
35;12:13:01.928;44449.509050092594;-0.102;0.525;10.040;0.000;0.000;0.000
35;12:13:02.045;44449.50905144676;-0.113;0.530;10.013;0.000;0.000;0.000
35;12:13:02.147;44449.50905262731;-0.098;0.540;10.022;0.000;0.000;0.000
35;12:13:02.248;44449.5090537963;-0.131;0.561;10.031;0.000;0.000;0.000
35;12:13:02.365;44449.50905515046;-0.096;0.530;10.030;0.000;0.000;0.000
35;12:13:02.504;44449.509056759256;-0.095;0.516;10.006;0.000;0.000;0.000
35;12:13:02.627;44449.50905818287;-0.108;0.541;10.025;0.000;0.000;0.000
35;12:13:02.770;44449.50905983796;-0.078;0.538;10.019;0.000;0.000;0.000
35;12:13:02.887;44449.50906119213;-0.090;0.543;10.017;0.000;0.000;0.000
35;12:13:03.008;44449.509062592595;-0.095;0.556;10.021;0.000;0.000;0.000
35;12:13:03.150;44449.50906423611;-0.087;0.525;10.031;0.000;0.000;0.000
35;12:13:03.267;44449.509065590275;-0.092;0.538;10.012;0.000;0.000;0.000
35;12:13:03.406;44449.50906719908;-0.090;0.534;10.035;0.000;0.000;0.000
35;12:13:03.529;44449.50906862269;-0.085;0.555;10.024;0.000;0.000;0.000
35;12:13:03.646;44449.50906997685;-0.102;0.517;10.025;0.000;0.000;0.000
35;12:13:03.788;44449.50907162037;-0.103;0.517;10.046;0.000;0.000;0.000
35;12:13:03.904;44449.50907296296;-0.080;0.541;10.045;0.000;0.000;0.000
35;12:13:04.049;44449.5090746412;-0.111;0.523;10.025;0.000;0.000;0.000
35;12:13:04.165;44449.50907598379;-0.089;0.561;10.046;0.000;0.000;0.000
35;12:13:04.286;44449.50907738426;-0.071;0.548;10.010;0.000;0.000;0.000
35;12:13:04.429;44449.50907903935;-0.097;0.525;10.010;0.000;0.000;0.000
35;12:13:04.546;44449.509080393516;-0.096;0.536;10.016;0.000;0.000;0.000
35;12:13:04.687;44449.50908202546;-0.093;0.524;10.017;0.000;0.000;0.000
35;12:13:04.807;44449.50908341435;-0.103;0.535;9.982;0.000;0.000;0.000
35;12:13:04.927;44449.50908480324;-0.098;0.525;10.027;0.000;0.000;0.000
35;12:13:05.070;44449.50908645833;-0.085;0.525;10.025;0.000;0.000;0.000
35;12:13:05.184;44449.50908777778;-0.099;0.519;10.021;0.000;0.000;0.000
35;12:13:05.328;44449.509089444444;-0.099;0.550;10.024;0.000;0.000;0.000
35;12:13:05.446;44449.509090810185;-0.092;0.535;10.016;0.000;0.000;0.000
35;12:13:05.567;44449.50909221065;-0.104;0.518;10.029;0.000;0.000;0.000
35;12:13:05.705;44449.50909380787;-0.096;0.536;10.024;0.000;0.000;0.000
35;12:13:05.827;44449.50909521991;-0.095;0.544;10.029;0.000;0.000;0.000
35;12:13:05.969;44449.509096863425;-0.092;0.555;10.030;0.000;0.000;0.000
35;12:13:06.091;44449.50909827546;-0.096;0.541;10.018;0.000;0.000;0.000
35;12:13:06.207;44449.50909961805;-0.099;0.531;10.009;0.000;0.000;0.000
35;12:13:06.347;44449.50910123842;-0.111;0.550;10.013;0.000;0.000;0.000
35;12:13:06.468;44449.50910263888;-0.098;0.534;10.022;0.000;0.000;0.000
35;12:13:06.605;44449.50910422453;-0.103;0.543;10.021;0.000;0.000;0.000
35;12:13:06.726;44449.509105624995;-0.104;0.522;10.022;0.000;0.000;0.000
35;12:13:06.844;44449.509106990736;-0.093;0.529;10.018;0.000;0.000;0.000
35;12:13:06.986;44449.50910863426;-0.111;0.517;10.025;0.000;0.000;0.000
35;12:13:07.107;44449.50911003472;-0.096;0.546;10.033;0.000;0.000;0.000
35;12:13:07.248;44449.509111666666;-0.108;0.535;10.036;0.000;0.000;0.000
35;12:13:07.368;44449.50911305555;-0.103;0.550;10.025;0.000;0.000;0.000
35;12:13:07.490;44449.5091144676;-0.099;0.529;10.013;0.000;0.000;0.000
35;12:13:07.625;44449.509116030094;-0.109;0.536;10.004;0.000;0.000;0.000
35;12:13:07.744;44449.509117407404;-0.093;0.546;10.002;0.000;0.000;0.000
35;12:13:07.884;44449.509119027774;-0.098;0.517;10.034;0.000;0.000;0.000
