#info;12:02:16.239;44449.50157684028;sensor;14;AK09918 Magnetometer Uncalibrated;accuracy;3
14;12:39:36.628;44449.52750726852;55.949;-56.700;91.350;34.804;-89.174;85.805
14;12:39:36.752;44449.5275087037;55.650;-55.650;90.601;34.804;-89.174;85.805
14;12:39:36.899;44449.527510405096;54.300;-54.300;90.150;34.804;-89.174;85.805
14;12:39:37.010;44449.52751168981;58.200;-55.949;89.850;34.804;-89.174;85.805
14;12:39:37.150;44449.52751331018;58.949;-57.899;87.750;34.804;-89.174;85.805
14;12:39:37.270;44449.527514699075;59.850;-58.501;87.151;34.804;-89.174;85.805
14;12:39:37.389;44449.527516076385;61.349;-58.501;88.200;34.804;-89.174;85.805
14;12:39:37.530;44449.52751770834;59.700;-56.400;87.000;34.804;-89.174;85.805
14;12:39:37.648;44449.52751907408;58.200;-57.449;88.800;34.804;-89.174;85.805
14;12:39:37.790;44449.52752071759;57.899;-59.399;87.750;34.804;-89.174;85.805
14;12:39:37.908;44449.52752208333;57.150;-57.150;88.800;34.804;-89.174;85.805
14;12:39:38.030;44449.52752349537;53.700;-55.200;89.250;34.804;-89.174;85.805
14;12:39:38.169;44449.52752510417;51.151;-54.900;91.350;34.804;-89.174;85.805
14;12:39:38.288;44449.527526481485;48.900;-54.449;92.101;34.804;-89.174;85.805
14;12:39:38.429;44449.52752811342;42.751;-52.049;95.700;34.804;-89.174;85.805
14;12:39:38.548;44449.52752949074;41.251;-50.999;91.200;34.804;-89.174;85.805
14;12:39:38.668;44449.527530879626;47.250;-51.300;88.200;34.804;-89.174;85.805
14;12:39:38.809;44449.52753251157;40.350;-52.650;90.300;34.804;-89.174;85.805
14;12:39:38.932;44449.52753393519;42.000;-50.999;90.450;34.804;-89.174;85.805
14;12:39:39.073;44449.52753556713;46.500;-51.750;85.950;34.804;-89.174;85.805
14;12:39:39.188;44449.52753689815;57.449;-57.150;81.750;34.804;-89.174;85.805
14;12:39:39.309;44449.527538298615;60.600;-61.050;79.649;34.804;-89.174;85.805
14;12:39:39.447;44449.52753989583;59.250;-58.501;85.950;34.804;-89.174;85.805
14;12:39:39.573;44449.52754135417;54.900;-55.650;92.101;34.804;-89.174;85.805
14;12:39:39.714;44449.52754298611;53.700;-55.650;97.050;34.804;-89.174;85.805
14;12:39:39.827;44449.52754429398;48.151;-52.650;100.800;34.804;-89.174;85.805
14;12:39:39.952;44449.52754574074;41.100;-50.700;98.849;34.804;-89.174;85.805
14;12:39:40.091;44449.52754734954;44.701;-49.800;98.250;34.804;-89.174;85.805
14;12:39:40.212;44449.527548750004;39.301;-51.900;101.401;34.804;-89.174;85.805
14;12:39:40.349;44449.52755033565;42.149;-50.700;101.100;34.804;-89.174;85.805
14;12:39:40.467;44449.527551701394;37.500;-55.800;109.050;34.804;-89.174;85.805
14;12:39:40.592;44449.527553148146;27.750;-59.399;112.650;34.804;-89.174;85.805
14;12:39:40.729;44449.527554733795;35.699;-52.049;97.951;34.804;-89.174;85.805
14;12:39:40.853;44449.52755616898;47.250;-50.549;77.400;34.804;-89.174;85.805
14;12:39:40.991;44449.5275577662;39.301;-60.899;53.700;34.804;-89.174;85.805
14;12:39:41.113;44449.52755917824;35.550;-76.950;46.350;34.804;-89.174;85.805
14;12:39:41.229;44449.52756052083;35.699;-81.300;45.750;34.804;-89.174;85.805
14;12:39:41.369;44449.5275621412;37.050;-82.950;45.151;34.804;-89.174;85.805
14;12:39:41.490;44449.52756354166;36.450;-81.750;45.750;34.804;-89.174;85.805
14;12:39:41.628;44449.52756513889;37.801;-81.450;45.599;34.804;-89.174;85.805
14;12:39:41.751;44449.5275665625;39.600;-78.900;48.599;34.804;-89.174;85.805
14;12:39:41.876;44449.52756800926;39.301;-78.900;47.400;34.804;-89.174;85.805
14;12:39:42.012;44449.52756958333;37.199;-78.300;46.950;34.804;-89.174;85.805
14;12:39:42.139;44449.527571053244;36.450;-79.050;45.450;34.804;-89.174;85.805
14;12:39:42.266;44449.52757252315;36.600;-79.201;45.599;34.804;-89.174;85.805
14;12:39:42.391;44449.52757396991;36.301;-79.649;46.651;34.804;-89.174;85.805
14;12:39:42.510;44449.52757534722;37.199;-77.251;45.750;34.804;-89.174;85.805
14;12:39:42.614;44449.52757655093;33.299;-80.400;43.649;34.804;-89.174;85.805
14;12:39:42.717;44449.52757774305;31.950;-80.251;46.201;34.804;-89.174;85.805
14;12:39:42.831;44449.5275790625;31.200;-79.050;45.750;34.804;-89.174;85.805
14;12:39:42.969;44449.52758065972;29.849;-83.400;46.651;34.804;-89.174;85.805
14;12:39:43.086;44449.52758201389;30.450;-82.050;45.000;34.804;-89.174;85.805
14;12:39:43.197;44449.52758329861;34.801;-83.400;44.400;34.804;-89.174;85.805
14;12:39:43.347;44449.527585034724;36.000;-82.800;45.750;34.804;-89.174;85.805
14;12:39:43.469;44449.527586446755;37.350;-82.201;44.099;34.804;-89.174;85.805
14;12:39:43.586;44449.52758780093;35.100;-83.701;44.099;34.804;-89.174;85.805
14;12:39:43.727;44449.527589432866;36.000;-83.549;44.701;34.804;-89.174;85.805
14;12:39:43.873;44449.527591122685;36.450;-82.800;44.701;34.804;-89.174;85.805
14;12:39:43.994;44449.52759252315;36.301;-80.701;46.651;34.804;-89.174;85.805
14;12:39:44.107;44449.52759383102;38.550;-78.149;46.651;34.804;-89.174;85.805
14;12:39:44.214;44449.52759506945;39.450;-79.500;46.201;34.804;-89.174;85.805
14;12:39:44.322;44449.52759631944;38.550;-78.450;47.099;34.804;-89.174;85.805
14;12:39:44.428;44449.5275975463;37.950;-80.550;46.950;34.804;-89.174;85.805
14;12:39:44.566;44449.52759914352;37.950;-79.800;43.950;34.804;-89.174;85.805
14;12:39:44.687;44449.52760054398;38.100;-79.201;44.400;34.804;-89.174;85.805
14;12:39:44.826;44449.52760215278;42.000;-82.050;46.201;34.804;-89.174;85.805
14;12:39:44.945;44449.52760353009;44.701;-84.750;46.950;34.804;-89.174;85.805
14;12:39:45.067;44449.52760494213;45.151;-83.400;47.850;34.804;-89.174;85.805
14;12:39:45.208;44449.527606574076;47.850;-83.400;47.400;34.804;-89.174;85.805
14;12:42:26.433;44449.52947260417;63.300;-75.751;55.051;35.945;-88.519;85.295
14;12:42:26.552;44449.529473981485;72.450;-73.950;68.700;35.945;-88.519;85.295
14;12:42:26.688;44449.52947555555;74.100;-74.249;69.299;35.945;-88.519;85.295
14;12:42:26.809;44449.52947695601;72.749;-74.400;70.950;35.945;-88.519;85.295
14;12:42:26.951;44449.529478599536;74.100;-74.249;72.150;35.945;-88.519;85.295
14;12:42:27.068;44449.52947995371;74.850;-72.301;74.400;35.945;-88.519;85.295
14;12:42:27.189;44449.52948135417;74.249;-72.900;74.699;35.945;-88.519;85.295
14;12:42:27.328;44449.529482962964;74.850;-72.749;74.400;35.945;-88.519;85.295
14;12:42:27.452;44449.52948439815;74.100;-72.301;70.351;35.945;-88.519;85.295
14;12:42:27.589;44449.529485983796;72.900;-71.249;71.100;35.945;-88.519;85.295
14;12:42:27.709;44449.52948737268;72.900;-70.050;73.351;35.945;-88.519;85.295
14;12:42:27.829;44449.529488761575;74.400;-70.799;76.649;35.945;-88.519;85.295
14;12:42:27.969;44449.529490381945;74.699;-69.150;78.300;35.945;-88.519;85.295
14;12:42:28.089;44449.52949177084;74.850;-69.000;83.099;35.945;-88.519;85.295
14;12:42:28.231;44449.52949341435;74.850;-70.799;82.651;35.945;-88.519;85.295
14;12:42:28.349;44449.529494780094;76.199;-71.700;88.800;35.945;-88.519;85.295
14;12:42:28.468;44449.52949615741;76.500;-73.950;86.549;35.945;-88.519;85.295
14;12:42:28.570;44449.529497337964;76.199;-70.650;83.250;35.945;-88.519;85.295
14;12:42:28.671;44449.52949850695;71.851;-69.000;81.149;35.945;-88.519;85.295
14;12:42:28.789;44449.52949987269;73.650;-68.550;87.151;35.945;-88.519;85.295
14;12:42:28.932;44449.52950152778;74.100;-71.550;92.700;35.945;-88.519;85.295
14;12:42:29.052;44449.52950291667;74.400;-72.000;93.900;35.945;-88.519;85.295
14;12:42:29.191;44449.52950452546;72.900;-69.749;97.501;35.945;-88.519;85.295
14;12:42:29.312;44449.52950592592;72.900;-72.301;99.451;35.945;-88.519;85.295
14;12:42:29.430;44449.52950729166;73.351;-73.801;99.451;35.945;-88.519;85.295
14;12:42:29.571;44449.52950892361;72.450;-74.400;101.401;35.945;-88.519;85.295
14;12:42:29.691;44449.529510312495;73.950;-78.900;104.100;35.945;-88.519;85.295
14;12:42:29.833;44449.52951195602;73.351;-78.751;102.000;35.945;-88.519;85.295
14;12:42:29.952;44449.529513333335;73.199;-78.450;106.650;35.945;-88.519;85.295
14;12:42:30.073;44449.5295147338;72.000;-81.900;107.100;35.945;-88.519;85.295
14;12:42:30.210;44449.529516319446;72.450;-82.651;107.100;35.945;-88.519;85.295
14;12:42:30.327;44449.52951767361;73.650;-83.250;107.550;35.945;-88.519;85.295
14;12:42:30.469;44449.52951931713;72.000;-81.450;107.401;35.945;-88.519;85.295
14;12:42:30.588;44449.52952069444;66.600;-80.550;114.751;35.945;-88.519;85.295
14;12:42:30.713;44449.52952214121;65.100;-86.549;117.000;35.945;-88.519;85.295
14;12:42:30.850;44449.52952372685;67.050;-83.549;115.050;35.945;-88.519;85.295
14;12:42:30.967;44449.529525081016;67.200;-85.201;113.400;35.945;-88.519;85.295
14;12:42:31.110;44449.52952673611;66.451;-84.900;114.149;35.945;-88.519;85.295
14;12:42:31.233;44449.52952815972;66.750;-84.900;113.400;35.945;-88.519;85.295
14;12:42:31.348;44449.52952949074;67.799;-81.750;114.000;35.945;-88.519;85.295
14;12:42:31.490;44449.52953113426;69.299;-80.550;110.550;35.945;-88.519;85.295
14;12:42:31.611;44449.529532534725;67.500;-83.400;111.900;35.945;-88.519;85.295
14;12:42:31.750;44449.52953414352;68.250;-84.151;111.900;35.945;-88.519;85.295
14;12:42:31.871;44449.52953554398;65.700;-82.201;113.699;35.945;-88.519;85.295
14;12:42:31.991;44449.52953693287;64.799;-82.500;114.000;35.945;-88.519;85.295
14;12:42:32.127;44449.52953850695;65.401;-86.400;114.149;35.945;-88.519;85.295
14;12:42:32.250;44449.529539930554;65.849;-88.800;115.050;35.945;-88.519;85.295
14;12:42:32.390;44449.529541550924;63.300;-91.499;116.550;35.945;-88.519;85.295
14;12:42:32.509;44449.52954292824;59.399;-94.200;119.701;35.945;-88.519;85.295
14;12:42:32.630;44449.5295443287;60.600;-94.800;118.500;35.945;-88.519;85.295
14;12:42:32.769;44449.529545937505;60.451;-93.449;118.201;35.945;-88.519;85.295
14;12:42:32.892;44449.52954736111;61.349;-93.300;118.800;35.945;-88.519;85.295
14;12:42:33.031;44449.529548969906;60.451;-91.200;118.950;35.945;-88.519;85.295
14;12:42:33.154;44449.52955039352;59.250;-89.549;118.800;35.945;-88.519;85.295
14;12:42:33.268;44449.52955171296;58.650;-86.700;118.201;35.945;-88.519;85.295
14;12:42:33.408;44449.529553333334;59.550;-89.250;120.300;35.945;-88.519;85.295
14;12:42:33.530;44449.52955474537;59.700;-87.900;118.201;35.945;-88.519;85.295
14;12:42:33.667;44449.52955633102;61.050;-88.800;120.300;35.945;-88.519;85.295
14;12:42:33.788;44449.52955773148;61.200;-90.150;116.400;35.945;-88.519;85.295
14;12:42:33.909;44449.529559131945;61.800;-88.800;116.550;35.945;-88.519;85.295
14;12:42:34.050;44449.52956076388;63.451;-89.700;116.400;35.945;-88.519;85.295
14;12:42:34.167;44449.529562118056;64.349;-88.049;114.301;35.945;-88.519;85.295
14;12:42:34.313;44449.52956380787;66.299;-87.000;114.301;35.945;-88.519;85.295
14;12:42:34.430;44449.52956516204;64.799;-91.051;115.050;35.945;-88.519;85.295
14;12:42:34.550;44449.529566550926;64.799;-93.750;114.301;35.945;-88.519;85.295
14;12:42:34.688;44449.52956814815;65.849;-94.051;115.500;35.945;-88.519;85.295
14;12:42:34.811;44449.52956957176;67.500;-93.449;112.650;35.945;-88.519;85.295
14;12:42:34.951;44449.52957119213;68.700;-92.700;111.600;35.945;-88.519;85.295
14;12:42:35.068;44449.52957254629;68.100;-92.999;111.000;35.945;-88.519;85.295
14;12:42:35.187;44449.52957392361;69.000;-90.900;109.351;35.945;-88.519;85.295
14;12:42:35.332;44449.52957560185;69.450;-91.200;109.351;35.945;-88.519;85.295
14;12:42:35.447;44449.529576932866;71.550;-93.750;108.299;35.945;-88.519;85.295
14;12:42:35.590;44449.529578587964;73.199;-85.950;101.849;35.945;-88.519;85.295
14;12:42:35.711;44449.529579988426;74.249;-78.149;85.500;35.945;-88.519;85.295
14;12:42:35.833;44449.529581400464;63.300;-80.251;58.051;35.945;-88.519;85.295
14;12:42:35.971;44449.52958299768;66.750;-86.700;60.899;35.945;-88.519;85.295
14;12:42:36.087;44449.52958434028;70.050;-86.549;62.849;35.945;-88.519;85.295
14;12:42:36.227;44449.52958596065;68.851;-87.300;62.849;35.945;-88.519;85.295
14;12:42:36.347;44449.529587349534;69.749;-86.400;64.200;35.945;-88.519;85.295
14;12:42:36.470;44449.52958877315;70.500;-84.900;63.150;35.945;-88.519;85.295
14;12:42:36.609;44449.52959038195;70.799;-84.750;65.849;35.945;-88.519;85.295
14;12:42:36.729;44449.52959177083;70.500;-84.151;65.401;35.945;-88.519;85.295
14;12:42:36.867;44449.52959336806;68.250;-82.950;64.650;35.945;-88.519;85.295
14;12:42:36.988;44449.52959476852;72.000;-83.701;67.200;35.945;-88.519;85.295
14;12:42:37.107;44449.52959614583;70.200;-80.701;64.951;35.945;-88.519;85.295
14;12:42:37.251;44449.5295978125;66.451;-81.900;61.200;35.945;-88.519;85.295
14;12:42:37.367;44449.529599155096;63.901;-80.400;57.449;35.945;-88.519;85.295
14;12:42:37.510;44449.52960081019;61.650;-81.450;55.650;35.945;-88.519;85.295
14;12:42:37.629;44449.5296021875;64.050;-82.500;57.750;35.945;-88.519;85.295
14;12:42:37.748;44449.52960356481;68.250;-82.201;61.951;35.945;-88.519;85.295
14;12:42:37.889;44449.52960519676;58.650;-73.199;57.449;35.945;-88.519;85.295
14;12:42:38.008;44449.52960657407;55.949;-71.400;55.650;35.945;-88.519;85.295
14;12:42:38.147;44449.52960818287;65.100;-75.301;65.550;35.945;-88.519;85.295
14;12:42:38.269;44449.52960959491;65.849;-75.301;64.799;35.945;-88.519;85.295
14;12:42:38.387;44449.52961096065;69.299;-76.500;68.100;35.945;-88.519;85.295
14;12:42:38.528;44449.529612592596;75.150;-83.250;80.099;35.945;-88.519;85.295
14;12:42:38.648;44449.52961398148;76.500;-90.450;85.800;35.945;-88.519;85.295
14;12:42:38.787;44449.529615590276;68.851;-99.001;103.951;35.945;-88.519;85.295
14;12:42:38.910;44449.52961701389;57.001;-105.750;116.550;35.945;-88.519;85.295
14;12:42:39.029;44449.5296183912;37.199;-107.550;123.601;35.945;-88.519;85.295
14;12:42:39.168;44449.52962;14.101;-106.799;124.800;35.945;-88.519;85.295
14;12:42:39.293;44449.52962144676;14.700;-101.700;124.950;35.945;-88.519;85.295
14;12:42:39.430;44449.5296230324;33.600;-104.700;129.750;35.945;-88.519;85.295
14;12:42:39.552;44449.52962444445;28.951;-103.799;129.601;35.945;-88.519;85.295
14;12:42:39.668;44449.529625787036;26.700;-102.750;129.300;35.945;-88.519;85.295
14;12:42:39.809;44449.52962741898;20.250;-103.200;128.250;35.945;-88.519;85.295
14;12:42:39.932;44449.52962884259;3.450;-100.200;120.900;35.945;-88.519;85.295
14;12:42:40.068;44449.52963041667;-11.099;-92.999;109.050;35.945;-88.519;85.295
14;12:42:40.192;44449.52963185185;-19.051;-84.900;81.750;35.945;-88.519;85.295
14;12:42:40.308;44449.52963319444;-10.800;-78.000;60.600;35.945;-88.519;85.295
14;12:42:40.449;44449.52963482639;5.400;-69.150;48.900;35.945;-88.519;85.295
14;12:42:40.567;44449.52963619213;15.900;-68.550;45.450;35.945;-88.519;85.295
14;12:42:40.709;44449.52963783564;21.300;-70.950;42.900;35.945;-88.519;85.295
14;12:42:40.827;44449.529639201384;26.700;-69.749;43.950;35.945;-88.519;85.295
14;12:42:40.948;44449.52964060185;32.550;-65.700;43.350;34.137;-89.127;85.178
14;12:42:41.090;44449.52964224537;35.400;-65.250;43.950;34.137;-89.127;85.178
14;12:42:41.210;44449.52964363426;37.950;-64.799;44.250;34.137;-89.127;85.178
14;12:42:41.346;44449.529645208335;37.950;-65.550;44.250;34.137;-89.127;85.178
14;12:42:41.472;44449.52964666666;39.000;-64.799;46.500;34.137;-89.127;85.178
14;12:42:41.589;44449.529648020834;39.000;-64.500;46.201;34.137;-89.127;85.178
14;12:42:41.728;44449.52964962963;40.350;-63.901;43.649;34.137;-89.127;85.178
14;12:42:41.848;44449.529651018514;41.701;-66.000;46.201;34.137;-89.127;85.178
14;12:42:41.988;44449.529652638885;43.201;-67.500;46.201;32.559;-88.484;85.130
14;12:42:42.110;44449.52965405093;45.750;-66.000;45.450;32.559;-88.484;85.130
14;12:42:42.227;44449.52965540509;46.350;-66.901;45.599;32.559;-88.484;85.130
14;12:42:42.368;44449.52965703704;47.850;-67.200;45.599;32.559;-88.484;85.130
14;12:42:42.489;44449.5296584375;49.651;-71.700;44.850;32.559;-88.484;85.130
14;12:42:42.629;44449.52966005787;52.350;-70.650;45.151;32.559;-88.484;85.130
14;12:42:42.748;44449.52966143518;53.250;-69.299;47.701;32.559;-88.484;85.130
14;12:42:42.873;44449.52966288195;53.700;-68.401;49.651;32.559;-88.484;85.130
14;12:42:43.013;44449.52966450232;54.900;-65.700;49.350;32.559;-88.484;85.130
14;12:42:43.131;44449.52966586806;55.949;-58.650;55.200;32.559;-88.484;85.130
14;12:42:43.269;44449.52966746528;58.200;-60.451;55.650;32.559;-88.484;85.130
14;12:42:43.391;44449.529668877316;60.300;-67.500;52.800;32.559;-88.484;85.130
14;12:42:43.510;44449.52967025463;59.399;-73.950;48.900;32.559;-88.484;85.130
14;12:42:43.650;44449.529671875;60.150;-82.201;48.599;32.559;-88.484;85.130
14;12:42:43.771;44449.529673275465;58.650;-79.950;49.350;32.559;-88.484;85.130
14;12:42:43.968;44449.52967555556;62.700;-75.900;49.350;32.559;-88.484;85.130
14;12:42:44.090;44449.52967696759;61.800;-73.801;52.800;31.999;-87.852;85.257
14;12:42:44.233;44449.52967862268;63.150;-73.199;51.601;31.999;-87.852;85.257
14;12:42:44.354;44449.529680023144;60.451;-73.650;52.650;31.999;-87.852;85.257
14;12:42:44.474;44449.52968141204;62.849;-70.799;51.300;31.999;-87.852;85.257
14;12:42:44.612;44449.529683009256;62.550;-74.550;52.499;31.999;-87.852;85.257
14;12:42:44.731;44449.52968438657;61.200;-74.699;51.151;31.999;-87.852;85.257
14;12:42:44.869;44449.5296859838;60.899;-74.400;50.101;31.999;-87.852;85.257
14;12:42:44.990;44449.52968738426;61.800;-72.301;52.499;31.999;-87.852;85.257
14;12:42:45.110;44449.52968877315;64.349;-73.500;53.250;31.999;-87.852;85.257
14;12:42:45.250;44449.52969039352;66.000;-74.699;54.900;31.999;-87.852;85.257
14;12:42:45.366;44449.52969173611;63.901;-73.950;53.400;31.999;-87.852;85.257
14;12:42:45.507;44449.52969336805;63.300;-74.249;52.499;31.999;-87.852;85.257
14;12:42:45.626;44449.529694745375;62.849;-73.801;51.750;31.999;-87.852;85.257
14;12:42:45.752;44449.5296962037;62.550;-74.249;53.999;31.999;-87.852;85.257
14;12:42:45.892;44449.52969782407;64.650;-75.900;53.400;31.999;-87.852;85.257
14;12:42:46.008;44449.52969916667;67.200;-75.900;53.700;31.999;-87.852;85.257
14;12:42:46.152;44449.52970083333;63.150;-75.150;54.150;31.999;-87.852;85.257
14;12:42:46.269;44449.5297021875;62.100;-70.050;51.750;31.999;-87.852;85.257
14;12:42:46.390;44449.52970358796;60.600;-71.550;50.999;31.999;-87.852;85.257
14;12:42:46.530;44449.52970520833;60.451;-70.650;50.101;31.999;-87.852;85.257
14;12:42:46.651;44449.529706608795;61.800;-72.301;50.549;31.999;-87.852;85.257
14;12:42:46.791;44449.529708229165;63.150;-73.950;52.350;31.999;-87.852;85.257
14;12:42:46.911;44449.52970961806;63.901;-75.900;51.601;31.999;-87.852;85.257
14;12:42:47.029;44449.5297109838;64.349;-76.050;54.750;31.999;-87.852;85.257
14;12:42:47.172;44449.52971263889;64.349;-73.801;53.999;31.999;-87.852;85.257
14;12:42:47.288;44449.52971398148;66.451;-74.400;54.150;31.999;-87.852;85.257
14;12:42:47.431;44449.52971563657;64.349;-73.050;53.999;31.999;-87.852;85.257
14;12:42:47.551;44449.52971702546;65.700;-75.900;54.150;31.999;-87.852;85.257
14;12:42:47.668;44449.52971837963;67.200;-76.199;55.650;31.999;-87.852;85.257
14;12:42:47.808;44449.52972;69.299;-76.500;53.999;31.999;-87.852;85.257
14;12:42:47.928;44449.529721388884;67.500;-77.400;54.150;31.999;-87.852;85.257
14;12:42:48.074;44449.529723078704;64.650;-79.649;54.900;31.999;-87.852;85.257
14;12:42:48.188;44449.52972439815;64.650;-76.199;54.150;31.999;-87.852;85.257
14;12:42:48.308;44449.52972578704;64.050;-77.550;51.750;31.999;-87.852;85.257
14;12:42:48.450;44449.529727430556;62.550;-75.751;52.499;31.999;-87.852;85.257
14;12:42:48.567;44449.52972878472;63.451;-75.150;51.900;31.999;-87.852;85.257
14;12:42:48.711;44449.52973045139;62.700;-75.150;50.400;31.999;-87.852;85.257
14;12:42:48.828;44449.52973180555;61.650;-73.650;50.101;31.999;-87.852;85.257
14;12:42:49.005;44449.52973385417;59.550;-69.749;50.250;31.999;-87.852;85.257
14;12:42:49.149;44449.52973552083;61.349;-61.050;56.551;31.999;-87.852;85.257
14;12:42:49.272;44449.529736944445;61.349;-60.750;56.551;31.999;-87.852;85.257
14;12:42:49.409;44449.529738530095;61.200;-66.901;50.850;31.999;-87.852;85.257
14;12:42:49.529;44449.52973991898;59.850;-72.301;50.250;31.999;-87.852;85.257
14;12:42:49.672;44449.52974157408;63.150;-74.400;50.850;31.999;-87.852;85.257
14;12:42:49.792;44449.529742962965;62.399;-74.699;51.151;31.999;-87.852;85.257
14;12:42:49.909;44449.52974431713;62.100;-73.500;50.250;31.999;-87.852;85.257
14;12:42:50.050;44449.529745949076;63.901;-72.900;51.601;31.999;-87.852;85.257
14;12:42:50.170;44449.52974733796;60.300;-70.799;53.250;31.999;-87.852;85.257
14;12:42:50.310;44449.52974895833;62.700;-73.650;51.900;31.999;-87.852;85.257
14;12:42:50.430;44449.529750347225;62.700;-73.199;53.101;31.999;-87.852;85.257
14;12:42:50.551;44449.52975174769;64.050;-73.500;53.999;31.999;-87.852;85.257
