#info;12:49:47.267;44449.53457484954;sensor;3;Orientation;accuracy;3
3;12:39:40.090;44449.52754733796;39.281;88.443;-32.407;102.056;4.713
3;12:39:40.209;44449.52754871528;42.981;94.078;-28.762;107.356;7.350
3;12:39:40.352;44449.527550370374;355.926;82.118;-13.801;365.537;-26.290
3;12:39:40.469;44449.52755172453;39.757;103.006;-19.380;112.100;13.801
3;12:39:40.591;44449.52755313658;26.562;80.729;-32.138;90.861;1.606
3;12:39:40.731;44449.52755475695;39.572;83.431;-41.191;101.111;10.738
3;12:39:40.850;44449.52755613426;47.909;91.383;-28.111;106.940;16.670
3;12:39:40.987;44449.527557719906;22.954;66.317;-21.847;73.499;-3.212
3;12:39:41.109;44449.527559131944;348.947;33.075;-0.937;350.512;-30.766
3;12:39:41.228;44449.52756050926;351.706;9.848;0.034;351.844;-25.371
3;12:39:41.373;44449.527562187504;356.996;-8.298;-2.830;357.104;-19.185
3;12:39:41.491;44449.527563553245;1.414;-15.237;-5.154;16.147;-13.523
3;12:39:41.626;44449.52756511574;4.208;-19.072;-7.206;20.818;-10.101
3;12:39:41.748;44449.52756652777;4.285;-18.524;-7.749;20.531;-9.028
3;12:39:41.871;44449.52756795139;3.322;-16.850;-7.467;18.727;-8.908
3;12:39:42.012;44449.52756958333;2.726;-15.965;-6.967;17.631;-8.437
3;12:39:42.129;44449.5275709375;4.330;-15.181;-8.195;17.787;-6.210
3;12:39:42.267;44449.527572534724;6.338;-17.396;-9.184;20.667;-4.134
3;12:39:42.387;44449.52757392361;1.103;-14.619;-4.414;15.311;-8.083
3;12:39:42.513;44449.527575381944;6.350;-16.596;-8.079;19.519;-3.111
3;12:39:42.616;44449.52757657407;7.936;-13.870;-6.854;17.388;-1.260
3;12:39:42.769;44449.5275783449;7.474;-15.925;-4.855;18.249;-1.436
3;12:39:42.908;44449.527579953705;8.130;-15.904;-2.777;18.076;-0.820
3;12:39:43.026;44449.527581319446;7.739;-17.798;-0.485;19.414;-1.070
3;12:39:43.170;44449.527582986106;10.860;-18.231;-1.981;21.313;1.205
3;12:39:43.287;44449.52758434028;11.845;-20.526;-3.748;23.994;1.927
3;12:39:43.406;44449.52758571759;11.941;-21.681;-5.257;25.304;1.815
3;12:39:43.546;44449.52758733796;13.273;-20.786;-7.635;25.817;2.584
3;12:39:43.666;44449.52758872685;12.113;-21.102;-7.502;25.462;1.359
3;12:39:43.789;44449.527590150465;12.620;-20.832;-8.136;25.680;1.636
3;12:39:43.936;44449.52759185185;11.776;-21.329;-7.844;25.596;0.898
3;12:39:44.046;44449.527593125;12.465;-19.346;-9.040;24.726;1.434
3;12:39:44.186;44449.52759474537;13.582;-17.999;-11.332;25.236;2.089
3;12:39:44.291;44449.52759596065;11.422;-16.053;-11.233;22.679;-0.177
3;12:39:44.428;44449.5275975463;8.842;-15.573;-10.405;20.712;-2.043
3;12:39:44.567;44449.52759915509;7.812;-16.146;-10.221;20.644;-2.580
3;12:39:44.688;44449.52760055556;8.068;-15.862;-10.167;20.495;-2.110
3;12:39:44.826;44449.52760215278;7.135;-16.108;-10.065;20.290;-2.575
3;12:39:44.946;44449.52760354167;7.824;-22.132;-14.332;27.503;-1.744
3;12:39:45.067;44449.52760494213;5.576;-23.912;-15.554;29.066;-3.427
3;12:39:45.210;44449.52760659722;4.248;-25.187;-17.383;30.896;-4.013
3;12:42:26.431;44449.52947258102;39.107;-2.677;-60.092;71.746;-3.590
3;12:42:26.534;44449.529473773146;48.893;-4.584;-70.281;85.738;6.270
3;12:42:26.687;44449.52947554398;50.937;-6.497;-75.407;91.230;6.979
3;12:42:26.806;44449.52947692129;47.858;-12.378;-80.422;94.400;3.694
3;12:42:26.950;44449.52947858797;40.473;-19.735;-81.393;93.018;-1.804
