#info;12:53:10.251;44449.536924201384;sensor;9;Gravity;accuracy;3
9;12:25:41.735;44449.517844155096;-0.185;9.258;3.228;9.807
9;12:25:41.856;44449.51784555556;-0.076;9.378;2.868;9.807
9;12:25:41.999;44449.51784721065;-0.943;9.512;2.193;9.807
9;12:25:42.116;44449.517848564814;-1.264;9.560;1.784;9.807
9;12:25:42.239;44449.51784998842;-2.249;9.363;1.855;9.807
9;12:25:42.378;44449.51785159722;-1.404;9.481;2.075;9.807
9;12:25:42.497;44449.51785297453;0.594;9.257;3.183;9.807
9;12:25:42.636;44449.51785458333;2.578;8.534;4.085;9.807
9;12:25:42.818;44449.51785668981;3.530;7.726;4.902;9.807
9;12:25:42.959;44449.517858321764;-0.534;7.436;6.371;9.807
9;12:25:43.099;44449.517859942134;0.115;8.371;5.107;9.807
9;12:25:43.219;44449.51786133102;1.386;8.474;4.737;9.807
9;12:25:43.340;44449.51786273148;4.868;7.330;4.329;9.807
9;12:25:43.478;44449.51786432871;-0.548;9.187;3.388;9.807
9;12:25:43.602;44449.51786576389;-0.640;8.999;3.845;9.807
9;12:25:43.739;44449.51786734954;1.852;8.728;4.071;9.807
9;12:25:43.856;44449.517868703704;-0.575;8.997;3.860;9.807
9;12:25:43.975;44449.51787008102;-2.946;8.635;3.595;9.807
9;12:25:44.119;44449.51787174768;0.400;9.191;3.396;9.807
9;12:25:44.242;44449.517873171295;-0.463;8.606;4.679;9.807
9;12:25:44.383;44449.51787480324;-1.270;8.333;5.011;9.807
9;12:25:44.497;44449.517876122685;-0.556;8.317;5.167;9.807
9;12:25:44.617;44449.51787751158;0.833;9.115;3.520;9.807
9;12:25:44.758;44449.51787914352;-1.164;9.190;3.217;9.807
9;12:25:44.879;44449.51788054398;-1.805;8.879;3.751;9.807
9;12:25:45.017;44449.517882141205;2.958;8.298;4.310;9.807
9;12:25:45.138;44449.51788354167;-1.310;9.365;2.599;9.807
9;12:25:45.257;44449.51788491898;-0.420;9.212;3.337;9.807
9;12:25:45.398;44449.51788655092;-0.509;8.907;4.071;9.807
9;12:25:45.517;44449.51788792824;-1.792;8.707;4.140;9.807
9;12:25:45.655;44449.517889525465;-0.521;8.781;4.335;9.807
9;12:25:45.781;44449.5178909838;2.614;8.683;3.735;9.807
9;12:25:45.899;44449.51789234954;-0.941;8.499;4.802;9.807
9;12:25:46.042;44449.51789400463;-0.631;8.465;4.911;9.807
9;12:25:46.159;44449.5178953588;3.075;8.175;4.460;9.807
9;12:25:46.300;44449.51789699074;0.106;9.326;3.032;9.807
9;12:25:46.420;44449.51789837963;-1.282;8.880;3.958;9.807
9;12:25:46.538;44449.51789974537;1.395;8.420;4.831;9.807
9;12:25:46.679;44449.517901377316;-1.348;9.300;2.804;9.807
9;12:25:46.801;44449.51790278935;-1.272;9.087;3.462;9.807
9;12:25:46.938;44449.517904374996;1.542;9.121;3.254;9.807
9;12:25:47.061;44449.51790579861;-1.174;8.901;3.944;9.807
9;12:25:47.183;44449.51790721065;1.158;9.153;3.324;9.807
9;12:25:47.317;44449.51790876157;1.664;9.057;3.373;9.807
9;12:25:47.438;44449.51791016204;-0.229;8.749;4.424;9.807
9;12:25:47.583;44449.517911840274;-1.215;8.735;4.289;9.807
9;12:25:47.700;44449.517913194446;2.200;8.333;4.680;9.807
9;12:25:47.820;44449.51791458333;1.090;9.416;2.514;9.807
9;12:25:47.962;44449.51791622685;-0.331;9.145;3.527;9.807
9;12:25:48.078;44449.51791756944;1.025;9.112;3.477;9.807
9;12:25:48.220;44449.51791921296;0.352;9.473;2.510;9.807
9;12:25:48.341;44449.51792061343;-0.220;9.378;2.859;9.807
9;12:25:48.461;44449.51792200231;1.372;9.171;3.192;9.807
9;12:25:48.599;44449.51792359954;-0.101;9.157;3.509;9.807
9;12:25:48.719;44449.517924988424;0.932;8.988;3.809;9.807
9;12:25:48.862;44449.517926643515;0.891;9.315;2.934;9.807
9;12:25:48.981;44449.51792802083;-0.361;8.607;4.685;9.807
9;12:25:49.098;44449.517929375;-1.192;8.408;4.905;9.807
9;12:25:49.240;44449.51793101852;2.862;8.256;4.452;9.807
9;12:25:49.357;44449.517932372684;0.432;9.320;3.022;9.807
9;12:25:49.499;44449.5179340162;-2.305;8.870;3.490;9.807
9;12:25:49.619;44449.51793540509;0.713;8.957;3.928;9.807
9;12:25:49.742;44449.517936828706;0.339;9.397;2.785;9.807
9;12:25:49.881;44449.5179384375;-0.427;9.310;3.052;9.807
9;12:25:49.999;44449.51793980324;0.681;9.134;3.503;9.807
9;12:25:50.141;44449.51794144676;-0.128;9.010;3.871;9.807
9;12:25:50.258;44449.51794280093;-0.235;8.821;4.278;9.807
9;12:25:50.377;44449.51794417824;1.525;9.047;3.464;9.807
9;12:25:50.532;44449.51794597223;-0.232;8.636;4.640;9.807
9;12:25:50.638;44449.51794719907;-2.123;8.440;4.520;9.807
9;12:25:50.781;44449.51794885416;1.719;8.431;4.705;9.807
9;12:25:50.898;44449.517950208334;0.377;9.370;2.868;9.807
9;12:25:51.015;44449.5179515625;-1.544;9.121;3.255;9.807
9;12:25:51.157;44449.517953206014;-0.094;9.066;3.738;9.807
9;12:25:51.280;44449.51795462963;-0.172;9.168;3.477;9.807
9;12:25:51.423;44449.51795628472;-2.109;9.039;3.167;9.807
9;12:25:51.541;44449.51795765046;0.417;9.120;3.581;9.807
9;12:25:51.657;44449.517958993056;0.661;8.913;4.036;9.807
9;12:25:51.797;44449.517960613426;-0.520;8.797;4.303;9.807
9;12:25:51.921;44449.517962048616;0.695;8.936;3.979;9.807
9;12:25:52.061;44449.517963668986;0.386;8.694;4.520;9.807
9;12:25:52.178;44449.517965023144;-1.599;8.434;4.741;9.807
9;12:25:52.296;44449.517966388885;0.973;8.354;5.043;9.807
9;12:25:52.441;44449.51796806713;0.497;9.253;3.210;9.807
9;12:25:52.563;44449.517969479166;-1.775;9.083;3.242;9.807
9;12:25:52.702;44449.51797108796;-0.473;9.017;3.826;9.807
9;12:25:52.822;44449.51797247685;0.741;9.138;3.481;9.807
9;12:25:52.939;44449.51797383102;-0.685;9.276;3.108;9.807
9;12:25:53.077;44449.51797542824;0.508;9.211;3.326;9.807
9;12:25:53.196;44449.51797680555;0.613;8.953;3.954;9.807
9;12:25:53.343;44449.51797850695;-1.030;8.853;4.090;9.807
9;12:25:53.458;44449.51797983796;0.230;9.058;3.751;9.807
9;12:25:53.581;44449.517981261575;2.047;8.581;4.282;9.807
9;12:25:53.721;44449.517982881945;1.039;8.650;4.503;9.807
9;12:25:53.838;44449.51798423611;1.879;8.465;4.581;9.807
9;12:25:53.981;44449.5179858912;2.568;8.587;3.979;9.807
9;12:25:54.098;44449.517987245374;0.557;9.292;3.084;9.807
9;12:25:54.222;44449.517988680556;0.856;9.523;2.182;9.807
9;12:25:54.360;44449.517990277775;1.458;9.630;1.140;9.807
9;12:25:54.475;44449.517991608795;2.483;9.464;0.656;9.807
9;12:25:54.620;44449.51799328704;2.898;9.294;1.176;9.807
9;12:25:54.740;44449.51799467593;3.420;9.020;1.763;9.807
9;12:25:54.860;44449.51799606482;3.541;8.958;1.840;9.807
9;12:25:54.999;44449.51799767361;4.027;8.639;2.307;9.807
9;12:25:55.119;44449.517999062504;3.873;8.599;2.688;9.807
9;12:25:55.260;44449.51800069444;3.468;8.795;2.607;9.807
9;12:25:55.381;44449.518002094905;2.774;9.167;2.109;9.807
9;12:25:55.499;44449.518003460646;1.913;9.429;1.899;9.807
9;12:25:55.640;44449.51800509259;1.806;9.458;1.859;9.807
9;12:25:55.757;44449.51800644676;1.864;9.414;2.018;9.807
9;12:25:55.895;44449.51800804398;2.448;9.374;1.519;9.807
9;12:25:56.022;44449.51800951389;2.756;9.318;1.324;9.807
9;12:25:56.139;44449.51801086805;3.009;9.212;1.503;9.807
9;12:25:56.280;44449.518012500004;2.972;9.223;1.505;9.807
9;12:25:56.402;44449.518013912035;3.122;9.160;1.587;9.807
9;12:25:56.538;44449.518015486115;3.217;9.128;1.581;9.807
9;12:25:56.655;44449.51801684027;3.276;9.114;1.543;9.807
9;12:25:56.782;44449.518018310184;2.870;9.178;1.921;9.807
9;12:25:56.921;44449.51801991898;3.222;9.097;1.741;9.807
9;12:25:57.041;44449.51802130787;3.098;9.142;1.733;9.807
9;12:25:57.177;44449.518022881944;2.933;9.190;1.762;9.807
9;12:25:57.300;44449.51802430555;2.810;9.226;1.775;9.807
9;12:25:57.416;44449.51802564815;2.737;9.252;1.753;9.807
9;12:25:57.545;44449.5180271412;2.686;9.266;1.759;9.807
9;12:28:38.267;44449.51988734954;-0.221;8.634;4.645;9.807
9;12:28:38.376;44449.51988861111;-1.087;8.590;4.604;9.807
9;12:28:38.506;44449.51989011574;-1.600;8.537;4.553;9.807
9;12:28:38.632;44449.51989157408;-1.506;8.532;4.595;9.807
9;12:28:38.746;44449.51989289351;-1.652;8.642;4.330;9.807
9;12:28:38.887;44449.51989452547;-1.565;8.981;3.613;9.807
9;12:28:39.004;44449.519895879625;-2.554;9.253;2.006;9.807
9;12:28:39.151;44449.51989758102;-2.378;9.439;1.194;9.807
9;12:28:39.268;44449.519898935185;-1.816;9.623;0.523;9.807
9;12:28:39.387;44449.5199003125;-1.474;9.675;0.629;9.807
9;12:28:39.527;44449.51990193287;-0.759;9.699;1.231;9.807
9;12:28:39.649;44449.5199033449;-0.277;9.641;1.772;9.807
9;12:28:39.787;44449.51990494213;-0.151;9.491;2.462;9.807
9;12:28:39.909;44449.519906354166;-0.820;9.469;2.414;9.807
9;12:28:40.030;44449.51990775463;-2.873;9.190;1.858;9.807
9;12:28:40.172;44449.51990939815;-5.454;8.121;0.695;9.807
9;12:28:40.292;44449.519910787036;-4.446;8.686;0.980;9.807
9;12:28:40.398;44449.519912013886;-3.046;8.836;2.970;9.807
9;12:28:40.546;44449.51991372685;0.226;8.328;5.173;9.807
9;12:28:40.666;44449.51991511574;1.803;3.308;9.054;9.807
9;12:28:40.808;44449.51991675926;1.539;2.633;9.320;9.807
9;12:28:40.927;44449.519918136575;-9.011;0.316;3.857;9.807
9;12:28:41.066;44449.51991974537;4.849;-7.007;4.854;9.807
9;12:28:41.186;44449.519921134255;1.810;-8.091;5.237;9.807
9;12:28:41.307;44449.51992253472;2.408;-8.063;5.036;9.807
9;12:28:41.444;44449.519924120366;2.478;-8.033;5.050;9.807
9;12:28:41.568;44449.519925555556;2.350;-8.013;5.142;9.807
9;12:28:41.707;44449.51992716435;3.246;-7.723;5.098;9.807
9;12:28:41.825;44449.51992853009;4.463;-7.324;4.755;9.807
9;12:28:41.945;44449.519929918984;5.565;-6.295;5.056;9.807
9;12:28:42.085;44449.519931539355;6.590;-4.461;5.731;9.807
9;12:28:42.209;44449.51993297454;7.228;-2.479;6.146;9.807
9;12:28:42.344;44449.519934537035;7.487;-0.667;6.299;9.807
9;12:28:42.466;44449.51993594907;7.193;2.159;6.306;9.807
9;12:28:42.587;44449.51993734954;6.546;4.422;5.811;9.807
9;12:28:42.727;44449.51993896991;5.823;6.476;4.508;9.807
9;12:28:42.848;44449.519940370374;-0.573;9.032;3.777;9.807
9;12:28:42.986;44449.51994196759;-3.689;8.732;2.512;9.807
9;12:28:43.105;44449.51994334491;-3.391;8.273;4.028;9.807
9;12:28:43.227;44449.51994475695;-1.608;8.115;5.266;9.807
9;12:28:43.365;44449.519946354165;0.400;6.784;7.070;9.807
9;12:28:43.486;44449.51994775463;1.745;4.360;8.609;9.807
9;12:28:43.626;44449.519949375;3.420;2.652;8.800;9.807
9;12:28:43.743;44449.51995072917;4.736;1.181;8.506;9.807
9;12:28:43.865;44449.5199521412;6.523;0.533;7.303;9.807
9;12:28:44.006;44449.51995377315;7.346;-0.378;6.486;9.807
9;12:28:44.128;44449.519955185184;8.025;-2.307;5.143;9.807
9;12:28:44.268;44449.519956805554;8.760;-3.497;2.683;9.807
9;12:28:44.385;44449.519958159726;7.410;-6.092;-2.038;9.807
9;12:28:44.506;44449.51995956019;9.585;0.799;1.915;9.807
9;12:28:44.645;44449.51996116898;3.577;-7.871;-4.628;9.807
9;12:28:44.770;44449.51996261574;2.720;-6.831;-6.489;9.807
9;12:28:44.904;44449.51996416667;7.146;-1.354;-6.578;9.807
9;12:28:45.024;44449.519965555555;8.650;-0.093;-4.620;9.807
9;12:28:45.145;44449.51996695602;8.335;-4.983;-1.366;9.807
9;12:28:45.285;44449.51996857639;6.569;-4.519;-5.709;9.807
9;12:28:45.404;44449.519969953704;6.994;-5.234;-4.456;9.807
9;12:28:45.545;44449.51997158564;5.034;-5.857;-6.044;9.807
9;12:28:45.665;44449.519972974536;6.073;-5.421;-5.468;9.807
9;12:28:45.785;44449.51997436343;4.010;-2.062;-8.709;9.807
9;12:28:45.926;44449.51997599537;1.433;-4.996;-8.316;9.807
9;12:28:46.046;44449.51997738426;-3.751;-0.592;-9.042;9.807
9;12:28:46.185;44449.519978993056;-3.521;-5.385;-7.401;9.807
9;12:28:46.303;44449.5199803588;-2.974;-7.700;-5.294;9.807
9;12:28:46.425;44449.519981770834;-7.387;-6.045;2.248;9.807
9;12:28:46.565;44449.519983391205;-6.348;-2.710;6.966;9.807
9;12:28:46.683;44449.519984756946;-4.009;-0.798;8.914;9.807
9;12:28:46.825;44449.51998640047;-3.998;1.335;8.855;9.807
9;12:28:46.943;44449.51998776621;-3.447;2.686;8.779;9.807
9;12:28:47.064;44449.51998916667;-1.408;4.932;8.358;9.807
9;12:28:47.210;44449.51999085648;-1.199;4.760;8.490;9.807
9;12:28:47.324;44449.51999217593;0.256;4.948;8.463;9.807
9;12:28:47.463;44449.51999378472;-0.558;4.824;8.520;9.807
9;12:28:47.584;44449.51999518518;-0.865;3.971;8.925;9.807
9;12:28:47.704;44449.519996574076;-1.548;4.655;8.491;9.807
9;12:28:47.846;44449.51999821759;-1.920;5.314;8.015;9.807
9;12:28:47.967;44449.51999961806;-1.278;4.983;8.349;9.807
9;12:28:48.103;44449.520001192126;-1.334;5.396;8.079;9.807
9;12:28:48.227;44449.520002627316;-1.293;5.658;7.905;9.807
9;12:28:48.345;44449.52000399306;-2.238;5.507;7.800;9.807
9;12:28:48.453;44449.52000524306;-3.090;5.036;7.827;9.807
9;12:29:09.400;44449.520247685185;-1.206;2.023;9.520;9.807
9;12:29:09.501;44449.52024885417;-4.192;1.117;8.795;9.807
9;12:29:09.653;44449.52025061342;-4.036;-0.596;8.918;9.807
9;12:29:09.773;44449.520252002316;-3.575;-5.172;7.526;9.807
9;12:29:09.896;44449.52025342593;-5.870;-1.239;7.757;9.807
9;12:29:10.032;44449.520254999996;-7.508;0.720;6.267;9.807
9;12:29:10.155;44449.52025642361;-8.338;-3.911;3.368;9.807
9;12:29:10.293;44449.52025802083;-9.184;-2.747;2.070;9.807
9;12:29:10.414;44449.5202594213;-8.580;-4.733;0.393;9.807
9;12:29:10.533;44449.520260798614;-9.277;-1.132;2.971;9.807
9;12:29:10.674;44449.52026243055;-8.521;-4.237;2.369;9.807
9;12:29:10.797;44449.52026385417;-7.582;-5.390;3.103;9.807
9;12:29:10.930;44449.52026539352;-6.070;-6.752;3.706;9.807
9;12:29:11.053;44449.520266817126;-6.192;-6.119;4.515;9.807
9;12:29:11.176;44449.52026824074;-5.855;-6.280;4.739;9.807
9;12:29:11.317;44449.520269872686;-4.760;-8.277;2.236;9.807
9;12:29:11.433;44449.52027121528;-1.531;-9.578;-1.448;9.807
9;12:29:11.544;44449.5202725;-3.126;-9.178;-1.470;9.807
9;12:29:11.693;44449.52027422454;-4.280;-8.819;-0.272;9.807
9;12:29:11.812;44449.520275601855;-5.174;-8.321;0.389;9.807
9;12:29:11.956;44449.520277268515;-5.886;-7.843;0.135;9.807
9;12:29:12.078;44449.52027868056;-5.911;-7.788;0.755;9.807
9;12:29:12.209;44449.52028019676;-6.739;-6.876;1.867;9.807
9;12:29:12.336;44449.52028166667;-7.674;-5.572;2.497;9.807
9;12:29:12.453;44449.52028302083;-7.270;-6.321;1.835;9.807
9;12:29:12.595;44449.52028466435;-6.619;-7.126;1.256;9.807
9;12:29:12.715;44449.520286053244;-7.765;-5.736;1.721;9.807
9;12:29:12.856;44449.52028768518;-8.376;-5.092;0.288;9.807
9;12:29:12.972;44449.52028902777;-6.069;-7.348;2.311;9.807
9;12:29:13.092;44449.520290416665;-5.852;-7.838;0.693;9.807
9;12:29:13.230;44449.52029201388;-6.118;-7.599;0.998;9.807
9;12:29:13.355;44449.52029346065;-5.954;-7.750;0.809;9.807
9;12:29:13.493;44449.52029505787;-6.142;-7.583;0.970;9.807
9;12:29:13.613;44449.52029644676;-6.584;-7.139;1.364;9.807
9;12:29:13.734;44449.52029784722;-7.166;-6.464;1.743;9.807
9;12:29:13.870;44449.520299421296;-7.598;-5.664;2.524;9.807
9;12:29:13.994;44449.520300856486;-8.256;-4.335;3.035;9.807
9;12:29:14.131;44449.52030244213;-8.684;-3.447;2.979;9.807
9;12:29:14.255;44449.52030387732;-8.238;-3.787;3.737;9.807
9;12:29:14.380;44449.52030532407;-8.559;-3.002;3.728;9.807
9;12:29:14.518;44449.520306921295;-9.000;-2.257;3.174;9.807
9;12:29:14.635;44449.52030827546;-8.855;-2.823;3.129;9.807
9;12:29:14.774;44449.52030988426;-8.661;-3.381;3.117;9.807
9;12:29:14.889;44449.52031121528;-8.497;-3.860;3.012;9.807
9;12:29:15.013;44449.520312650464;-8.467;-4.032;2.869;9.807
9;12:29:15.149;44449.52031422454;-8.322;-4.248;2.979;9.807
9;12:29:15.273;44449.52031565973;-8.669;-3.639;2.790;9.807
9;12:29:15.415;44449.52031730324;-8.929;-3.076;2.642;9.807
9;12:29:15.535;44449.52031869213;-8.808;-3.090;3.008;9.807
9;12:29:15.650;44449.52032002315;-8.785;-3.021;3.141;9.807
9;12:29:15.792;44449.52032166667;-8.784;-3.292;2.860;9.807
9;12:29:15.912;44449.520323055556;-8.522;-3.927;2.850;9.807
9;12:29:16.056;44449.52032472222;-8.415;-4.327;2.577;9.807
9;12:29:16.173;44449.52032607639;-8.319;-4.691;2.226;9.807
9;12:29:16.296;44449.520327499995;-7.763;-5.674;1.928;9.807
9;12:29:16.434;44449.52032909723;-7.389;-6.209;1.741;9.807
9;12:29:16.555;44449.52033049769;-7.193;-6.528;1.347;9.807
9;12:29:16.693;44449.52033209491;-6.720;-7.053;1.128;9.807
9;12:29:16.809;44449.5203334375;-6.449;-7.334;0.894;9.807
9;12:29:16.935;44449.52033489583;-6.241;-7.526;0.756;9.807
9;12:29:17.072;44449.52033648148;-6.040;-7.706;0.553;9.807
9;12:29:17.194;44449.52033789352;-5.891;-7.827;0.460;9.807
9;12:29:17.331;44449.52033947917;-5.714;-7.964;0.322;9.807
9;12:29:17.454;44449.520340902774;-5.670;-7.997;0.257;9.807
9;12:29:17.573;44449.52034228009;-5.845;-7.870;0.250;9.807
9;12:29:17.714;44449.52034391204;-5.886;-7.830;0.473;9.807
9;12:29:17.834;44449.52034530093;-6.069;-7.683;0.564;9.807
9;12:29:17.972;44449.52034689815;-6.354;-7.393;1.068;9.807
9;12:29:18.097;44449.52034834491;-6.716;-6.980;1.530;9.807
9;12:29:18.215;44449.52034971065;-7.442;-6.063;2.008;9.807
9;12:29:18.357;44449.520351354164;-8.211;-4.916;2.143;9.807
9;12:29:18.471;44449.520352673615;-7.954;-5.100;2.626;9.807
9;12:29:18.612;44449.520354305554;-8.284;-4.498;2.705;9.807
9;12:29:18.733;44449.520355706016;-8.325;-4.409;2.725;9.807
9;12:29:18.851;44449.52035707176;-8.391;-4.371;2.579;9.807
9;12:29:18.994;44449.52035872685;-8.298;-4.582;2.512;9.807
9;12:29:19.112;44449.52036009259;-8.128;-4.931;2.409;9.807
9;12:29:19.254;44449.52036173611;-8.198;-4.909;2.206;9.807
9;12:29:19.377;44449.520363159725;-8.178;-4.896;2.307;9.807
9;12:29:19.493;44449.520364502314;-8.106;-5.039;2.253;9.807
9;12:29:19.634;44449.52036613426;-8.101;-5.086;2.162;9.807
9;12:29:19.750;44449.520367476856;-8.175;-5.051;1.956;9.807
9;12:29:19.890;44449.52036909723;-7.861;-5.578;1.806;9.807
9;12:29:20.012;44449.52037050926;-7.669;-5.875;1.688;9.807
9;12:29:20.132;44449.52037189815;-7.656;-5.935;1.530;9.807
9;12:29:20.274;44449.520373541665;-7.604;-6.063;1.261;9.807
9;12:29:20.395;44449.520374942134;-7.206;-6.562;1.094;9.807
9;12:29:20.532;44449.52037652778;-7.051;-6.751;0.940;9.807
9;12:29:20.653;44449.520377928246;-6.779;-7.031;0.878;9.807
9;12:29:20.770;44449.5203792824;-6.619;-7.211;0.602;9.807
9;12:29:20.872;44449.520380462964;-6.230;-7.561;0.438;9.807
9;12:29:21.031;44449.52038230324;-6.082;-7.685;0.350;9.807
9;12:29:21.172;44449.52038393519;-5.831;-7.882;0.230;9.807
9;12:29:21.291;44449.5203853125;-5.824;-7.890;0.054;9.807
9;12:29:21.413;44449.52038672454;-5.565;-8.074;-0.022;9.807
9;12:29:21.551;44449.52038832176;-5.659;-8.009;0.105;9.807
9;12:29:21.675;44449.520389756944;-5.696;-7.981;0.157;9.807
9;12:29:21.813;44449.52039135416;-6.013;-7.735;0.426;9.807
9;12:29:21.931;44449.5203927199;-6.528;-7.295;0.574;9.807
9;12:29:22.052;44449.520394120365;-6.856;-6.976;0.706;9.807
9;12:29:22.191;44449.52039572917;-7.017;-6.775;1.017;9.807
9;12:29:22.312;44449.52039712963;-7.250;-6.448;1.427;9.807
9;12:29:22.454;44449.52039877315;-7.367;-6.205;1.842;9.807
9;12:29:22.572;44449.52040013889;-7.830;-5.496;2.159;9.807
9;12:29:22.691;44449.5204015162;-8.168;-4.912;2.309;9.807
9;12:29:22.831;44449.52040313657;-8.029;-5.037;2.518;9.807
9;12:29:22.955;44449.520404571755;-8.396;-4.368;2.566;9.807
9;12:29:23.091;44449.520406145835;-8.342;-4.400;2.687;9.807
9;12:29:23.212;44449.5204075463;-8.252;-4.645;2.548;9.807
9;12:29:23.332;44449.52040893519;-8.432;-4.371;2.442;9.807
9;12:29:23.471;44449.52041054398;-8.349;-4.572;2.356;9.807
9;12:29:23.593;44449.52041195602;-8.346;-4.612;2.291;9.807
9;12:29:23.731;44449.52041355324;-8.341;-4.648;2.234;9.807
9;12:29:23.851;44449.52041494213;-8.259;-4.778;2.263;9.807
9;12:29:23.973;44449.520416354164;-8.023;-5.199;2.187;9.807
9;12:29:24.109;44449.520417928245;-7.967;-5.342;2.038;9.807
9;12:29:24.234;44449.520419374996;-7.983;-5.422;1.746;9.807
9;12:29:24.373;44449.5204209838;-7.979;-5.473;1.596;9.807
9;12:29:24.496;44449.52042240741;-7.532;-6.133;1.347;9.807
9;12:29:24.612;44449.52042375;-7.443;-6.282;1.143;9.807
9;12:29:24.754;44449.52042539352;-7.097;-6.692;1.005;9.807
9;12:29:24.871;44449.52042674768;-6.899;-6.912;0.894;9.807
9;12:29:25.013;44449.5204283912;-6.793;-7.029;0.786;9.807
9;12:29:25.130;44449.520429745375;-6.505;-7.316;0.583;9.807
9;12:29:25.251;44449.52043114584;-6.259;-7.532;0.517;9.807
9;12:29:25.396;44449.52043282407;-6.097;-7.656;0.613;9.807
9;12:29:25.513;44449.52043417824;-6.050;-7.703;0.475;9.807
9;12:29:25.653;44449.52043579861;-5.855;-7.854;0.446;9.807
9;12:29:25.772;44449.520437175925;-5.914;-7.815;0.349;9.807
9;12:29:25.890;44449.520438541665;-5.773;-7.923;0.261;9.807
9;12:29:26.030;44449.520440162036;-5.739;-7.947;0.287;9.807
9;12:29:26.154;44449.520441597226;-5.670;-7.998;0.239;9.807
9;12:29:26.294;44449.520443217596;-5.896;-7.822;0.485;9.807
9;12:29:26.411;44449.52044457176;-6.120;-7.644;0.537;9.807
9;12:29:26.532;44449.52044597222;-6.545;-7.279;0.585;9.807
9;12:29:26.671;44449.52044758102;-6.421;-7.358;0.892;9.807
9;12:29:26.794;44449.52044900463;-6.849;-6.965;0.870;9.807
9;12:29:26.935;44449.52045063657;-7.083;-6.700;1.055;9.807
9;12:29:27.055;44449.52045202546;-7.519;-6.126;1.455;9.807
9;12:29:27.171;44449.52045336805;-7.845;-5.668;1.579;9.807
9;12:29:27.310;44449.52045497685;-8.092;-5.130;2.091;9.807
9;12:29:27.434;44449.520456412036;-8.327;-4.580;2.419;9.807
9;12:29:27.570;44449.52045798612;-8.294;-4.533;2.612;9.807
9;12:29:27.691;44449.52045938658;-8.615;-3.923;2.562;9.807
9;12:29:27.809;44449.52046075232;-8.531;-4.101;2.563;9.807
9;12:29:27.952;44449.52046240741;-8.494;-4.181;2.558;9.807
9;12:29:28.072;44449.520463796296;-8.503;-4.155;2.569;9.807
9;12:29:28.210;44449.52046539352;-8.505;-4.156;2.564;9.807
9;12:29:28.330;44449.52046678241;-8.410;-4.406;2.456;9.807
9;12:29:28.452;44449.520468194445;-8.391;-4.546;2.256;9.807
9;12:29:28.593;44449.520469826384;-8.360;-4.647;2.165;9.807
9;12:29:28.712;44449.52047120371;-8.329;-4.820;1.890;9.807
9;12:29:28.850;44449.52047280093;-8.182;-5.112;1.762;9.807
9;12:29:28.972;44449.520474212964;-7.755;-5.801;1.543;9.807
9;12:29:29.090;44449.520475578705;-7.662;-5.921;1.552;9.807
9;12:29:29.231;44449.52047721065;-7.526;-6.158;1.270;9.807
9;12:29:29.351;44449.52047859954;-7.417;-6.321;1.094;9.807
9;12:29:29.492;44449.520480231484;-7.138;-6.626;1.144;9.807
9;12:29:29.616;44449.52048166667;-6.910;-6.900;0.904;9.807
9;12:29:29.730;44449.52048298611;-6.673;-7.139;0.822;9.807
9;12:29:29.870;44449.52048460648;-6.410;-7.391;0.668;9.807
9;12:29:29.990;44449.52048599537;-6.248;-7.538;0.553;9.807
9;12:29:30.132;44449.52048763889;-6.038;-7.710;0.515;9.807
9;12:29:30.254;44449.52048905093;-5.950;-7.785;0.405;9.807
9;12:29:30.372;44449.52049041667;-5.836;-7.873;0.341;9.807
9;12:29:30.510;44449.52049201389;-5.906;-7.822;0.326;9.807
