#info;12:02:16.237;44449.50157681713;sensor;11;Rotation Vector;accuracy;3
11;12:50:32.840;44449.53510231481;0.020;0.066;0.194;0.979;0.175
11;12:50:32.961;44449.53510371528;0.057;0.115;0.173;0.977;0.175
11;12:50:33.104;44449.53510537037;0.099;0.151;0.148;0.972;0.175
11;12:50:33.219;44449.53510670138;0.116;0.164;0.148;0.968;0.175
11;12:50:33.359;44449.53510832176;0.127;0.176;0.152;0.964;0.175
11;12:50:33.482;44449.53510974537;0.129;0.193;0.159;0.960;0.175
11;12:53:10.250;44449.536924189815;0.145;0.285;0.232;0.919;0.175
11;12:53:10.360;44449.53692546296;-0.176;-0.006;0.796;0.579;0.175
11;12:53:10.496;44449.536927037036;0.363;0.255;-0.896;0.028;0.175
11;12:53:10.609;44449.53692834491;0.391;0.357;-0.782;0.330;0.175
11;12:53:10.730;44449.53692974537;0.354;0.337;-0.721;0.492;0.175
11;12:53:10.875;44449.536931423616;0.399;0.383;-0.750;0.362;0.175
11;12:53:10.992;44449.53693277777;0.412;0.412;-0.770;0.260;0.175
11;12:53:11.133;44449.53693440973;0.420;0.510;-0.743;0.106;0.175
11;12:53:11.254;44449.53693581019;-0.346;-0.606;0.707;0.119;0.175
11;12:53:11.375;44449.53693721065;-0.269;-0.647;0.675;0.230;0.175
11;12:53:11.516;44449.53693884259;-0.269;-0.654;0.669;0.229;0.175
11;12:53:11.632;44449.536940185186;-0.254;-0.655;0.668;0.246;0.175
11;12:53:11.772;44449.536941805556;-0.244;-0.660;0.663;0.257;0.175
11;12:53:11.890;44449.5369431713;-0.242;-0.656;0.666;0.259;0.175
11;12:53:12.010;44449.53694456018;-0.232;-0.639;0.682;0.271;0.175
11;12:53:12.151;44449.53694619213;-0.234;-0.584;0.727;0.274;0.175
11;12:53:12.272;44449.53694759259;-0.222;-0.606;0.709;0.285;0.175
11;12:53:12.410;44449.53694918982;-0.216;-0.575;0.730;0.299;0.175
11;12:53:12.530;44449.5369505787;-0.196;-0.523;0.756;0.341;0.175
11;12:53:12.654;44449.53695201389;-0.225;-0.529;0.758;0.308;0.175
11;12:53:12.793;44449.536953622686;-0.197;-0.585;0.710;0.339;0.175
11;12:53:12.914;44449.53695502315;-0.280;-0.571;0.753;0.170;0.175
11;12:53:13.050;44449.53695659722;-0.271;-0.511;0.797;0.173;0.175
11;12:53:13.173;44449.536958020835;-0.245;-0.495;0.824;0.126;0.175
11;12:53:13.289;44449.536959363424;-0.211;-0.533;0.801;0.170;0.175
11;12:53:13.430;44449.53696099537;-0.440;0.224;-0.190;0.849;0.175
11;12:53:13.551;44449.53696239583;-0.477;0.377;-0.352;0.712;0.175
11;12:53:13.690;44449.53696400463;-0.487;0.524;-0.449;0.535;0.175
11;12:53:13.812;44449.53696541667;-0.578;0.261;-0.240;0.735;0.175
11;12:53:13.933;44449.53696681713;-0.574;0.273;-0.226;0.738;0.175
11;12:53:14.073;44449.536968437504;-0.590;0.282;-0.221;0.724;0.175
11;12:53:14.193;44449.53696982639;-0.595;0.251;-0.189;0.740;0.175
11;12:53:14.336;44449.53697148148;-0.582;0.236;-0.156;0.763;0.175
11;12:53:14.450;44449.536972800925;-0.548;0.235;-0.120;0.794;0.175
11;12:53:14.572;44449.53697421296;-0.484;0.257;-0.088;0.832;0.175
11;12:53:14.711;44449.53697582176;-0.450;0.204;-0.006;0.870;0.175
11;12:53:14.830;44449.53697719907;-0.394;0.227;0.001;0.890;0.175
11;12:53:14.973;44449.53697885417;-0.360;0.227;0.017;0.905;0.175
11;12:53:15.092;44449.53698023148;-0.350;0.217;0.033;0.911;0.175
11;12:53:15.214;44449.53698164352;-0.354;0.239;0.018;0.904;0.175
11;12:53:15.350;44449.53698321759;-0.419;0.208;0.024;0.883;0.175
11;12:53:15.473;44449.53698464121;-0.443;0.238;-0.010;0.865;0.175
11;12:53:15.612;44449.53698625;-0.478;0.252;-0.036;0.840;0.175
11;12:53:15.733;44449.53698765046;-0.529;0.245;-0.055;0.811;0.175
11;12:53:15.854;44449.536989050925;-0.544;0.244;-0.071;0.800;0.175
11;12:53:15.992;44449.53699064815;-0.584;0.233;-0.090;0.773;0.175
11;12:53:16.111;44449.53699202546;-0.602;0.233;-0.108;0.756;0.175
11;12:53:16.251;44449.53699364583;-0.615;0.236;-0.124;0.742;0.175
11;12:53:16.370;44449.53699502315;-0.626;0.234;-0.133;0.732;0.175
11;12:53:16.490;44449.53699641203;-0.626;0.245;-0.150;0.725;0.175
11;12:53:16.631;44449.53699804399;-0.618;0.254;-0.155;0.727;0.175
11;12:53:16.751;44449.53699943287;-0.592;0.279;-0.159;0.739;0.175
11;12:53:16.891;44449.53700105324;-0.576;0.282;-0.150;0.753;0.175
11;12:53:17.013;44449.53700246528;-0.557;0.271;-0.128;0.775;0.175
11;12:53:17.131;44449.53700383102;-0.531;0.283;-0.112;0.791;0.175
11;12:53:17.273;44449.537005474536;-0.524;0.240;-0.077;0.813;0.175
11;12:53:17.393;44449.53700686342;-0.507;0.241;-0.067;0.825;0.175
11;12:53:17.532;44449.53700847222;-0.488;0.289;-0.076;0.820;0.175
11;12:53:17.653;44449.537009872685;-0.523;0.218;-0.051;0.822;0.175
11;12:53:17.776;44449.5370112963;-0.509;0.258;-0.061;0.819;0.175
11;12:53:17.915;44449.53701290509;-0.534;0.246;-0.056;0.807;0.175
11;12:53:18.033;44449.537014270834;-0.555;0.188;-0.022;0.810;0.175
11;12:53:18.174;44449.53701590278;-0.552;0.214;-0.029;0.806;0.175
11;12:53:18.294;44449.53701729167;-0.560;0.216;-0.031;0.799;0.175
11;12:53:18.415;44449.53701869213;-0.560;0.233;-0.045;0.794;0.175
11;12:53:18.551;44449.5370202662;-0.568;0.227;-0.052;0.789;0.175
11;12:53:18.670;44449.53702164352;-0.581;0.220;-0.061;0.781;0.175
11;12:53:18.813;44449.53702329861;-0.587;0.236;-0.086;0.769;0.175
11;12:53:18.935;44449.53702471065;-0.598;0.235;-0.105;0.759;0.175
11;12:53:19.052;44449.53702606482;-0.607;0.241;-0.121;0.748;0.175
11;12:53:19.196;44449.53702773148;-0.616;0.258;-0.148;0.730;0.175
11;12:53:19.313;44449.53702908565;-0.623;0.270;-0.166;0.716;0.175
11;12:53:19.456;44449.53703074074;-0.627;0.276;-0.180;0.706;0.175
11;12:53:19.572;44449.53703208333;-0.625;0.278;-0.185;0.706;0.175
11;12:53:19.692;44449.537033472225;-0.627;0.273;-0.185;0.706;0.175
11;12:53:19.833;44449.537035104164;-0.622;0.274;-0.181;0.711;0.175
11;12:53:19.952;44449.53703648148;-0.618;0.269;-0.171;0.718;0.175
11;12:53:20.095;44449.53703813658;-0.610;0.263;-0.159;0.730;0.175
11;12:53:20.212;44449.53703949074;-0.601;0.256;-0.144;0.744;0.175
11;12:53:20.334;44449.53704090278;-0.589;0.244;-0.129;0.759;0.175
11;12:53:20.474;44449.53704252315;-0.542;0.308;-0.129;0.771;0.175
11;12:53:20.595;44449.537043923614;-0.518;0.291;-0.100;0.798;0.175
11;12:53:20.730;44449.53704548611;-0.500;0.260;-0.065;0.823;0.175
11;12:53:20.853;44449.537046909725;-0.459;0.287;-0.050;0.839;0.175
11;12:53:20.977;44449.53704834491;-0.463;0.264;-0.026;0.846;0.175
11;12:53:21.114;44449.53704993056;-0.470;0.244;-0.007;0.848;0.175
11;12:53:21.236;44449.53705134259;-0.471;0.287;-0.032;0.833;0.175
11;12:53:21.375;44449.53705295139;-0.505;0.221;0.000;0.835;0.175
11;12:53:21.492;44449.537054305554;-0.523;0.232;-0.017;0.820;0.175
11;12:53:21.615;44449.53705572917;-0.537;0.240;-0.030;0.808;0.175
11;12:53:21.754;44449.53705733796;-0.556;0.242;-0.046;0.794;0.175
11;12:53:21.870;44449.53705868055;-0.569;0.230;-0.051;0.787;0.175
11;12:53:22.015;44449.537060358794;-0.582;0.230;-0.067;0.777;0.175
11;12:53:22.132;44449.53706171297;-0.588;0.246;-0.091;0.765;0.175
11;12:53:22.254;44449.537063125;-0.606;0.245;-0.111;0.749;0.175
11;12:53:22.395;44449.53706475694;-0.611;0.247;-0.130;0.740;0.175
11;12:53:22.514;44449.53706613426;-0.610;0.264;-0.149;0.732;0.175
11;12:53:22.652;44449.53706773148;-0.624;0.267;-0.166;0.716;0.175
11;12:53:22.776;44449.53706916666;-0.621;0.260;-0.166;0.721;0.175
11;12:53:22.892;44449.537070509265;-0.609;0.271;-0.169;0.726;0.175
11;12:53:23.029;44449.53707209491;-0.592;0.282;-0.165;0.736;0.175
11;12:53:23.150;44449.537073495376;-0.581;0.289;-0.160;0.744;0.175
11;12:53:23.292;44449.537075138884;-0.574;0.292;-0.154;0.749;0.175
11;12:53:23.414;44449.53707655093;-0.559;0.296;-0.143;0.761;0.175
11;12:53:23.534;44449.537077939814;-0.547;0.295;-0.131;0.772;0.175
11;12:53:23.669;44449.53707950232;-0.542;0.262;-0.103;0.792;0.175
11;12:53:23.794;44449.53708094907;-0.547;0.223;-0.072;0.804;0.175
11;12:53:23.931;44449.53708253472;-0.517;0.250;-0.066;0.816;0.175
11;12:53:24.055;44449.5370839699;-0.484;0.297;-0.067;0.820;0.175
11;12:53:24.175;44449.537085358796;-0.481;0.272;-0.047;0.832;0.175
11;12:53:24.315;44449.537086979166;-0.487;0.250;-0.029;0.837;0.175
11;12:53:24.432;44449.53708833334;-0.493;0.266;-0.040;0.827;0.175
11;12:53:24.571;44449.537089942125;-0.505;0.256;-0.038;0.823;0.175
11;12:53:24.692;44449.537091342594;-0.523;0.239;-0.032;0.818;0.175
11;12:53:24.814;44449.53709275463;-0.526;0.244;-0.042;0.813;0.175
11;12:53:24.954;44449.537094375;-0.540;0.235;-0.048;0.807;0.175
11;12:53:25.070;44449.53709571759;-0.547;0.244;-0.065;0.799;0.175
11;12:53:25.213;44449.53709737268;-0.562;0.244;-0.080;0.787;0.175
11;12:53:25.333;44449.537098761575;-0.575;0.244;-0.099;0.775;0.175
11;12:53:25.454;44449.53710016204;-0.579;0.263;-0.124;0.762;0.175
11;12:53:25.595;44449.537101793976;-0.612;0.249;-0.143;0.737;0.175
11;12:53:25.714;44449.5371031713;-0.617;0.258;-0.159;0.727;0.175
11;12:53:25.852;44449.53710476852;-0.632;0.252;-0.172;0.713;0.175
11;12:53:25.973;44449.53710616898;-0.637;0.254;-0.185;0.704;0.175
11;12:53:26.096;44449.537107592594;-0.642;0.257;-0.194;0.696;0.175
11;12:53:26.235;44449.53710920139;-0.634;0.269;-0.196;0.698;0.175
11;12:53:26.356;44449.53711060185;-0.624;0.269;-0.188;0.710;0.175
11;12:53:26.491;44449.537112164355;-0.611;0.275;-0.181;0.720;0.175
11;12:53:26.612;44449.53711356482;-0.596;0.286;-0.173;0.731;0.175
11;12:53:26.733;44449.53711496528;-0.586;0.287;-0.165;0.740;0.175
11;12:53:26.870;44449.53711655093;-0.575;0.289;-0.155;0.750;0.175
11;12:53:26.996;44449.53711800926;-0.559;0.289;-0.139;0.765;0.175
11;12:53:27.134;44449.53711960648;-0.551;0.280;-0.121;0.777;0.175
11;12:53:27.254;44449.537120995374;-0.532;0.246;-0.083;0.806;0.175
11;12:53:27.373;44449.53712237268;-0.513;0.234;-0.053;0.824;0.175
11;12:53:27.512;44449.537123981485;-0.481;0.265;-0.044;0.835;0.175
11;12:53:27.631;44449.537125358795;-0.479;0.253;-0.031;0.840;0.175
11;12:53:27.776;44449.53712703704;-0.494;0.198;0.000;0.847;0.175
11;12:53:27.891;44449.53712836806;-0.474;0.283;-0.047;0.832;0.175
11;12:53:28.011;44449.53712975694;-0.499;0.250;-0.038;0.829;0.175
11;12:53:28.149;44449.53713135417;-0.527;0.225;-0.036;0.819;0.175
11;12:53:28.274;44449.53713280092;-0.531;0.253;-0.058;0.806;0.175
11;12:53:28.411;44449.53713438657;-0.543;0.245;-0.063;0.801;0.175
11;12:53:28.533;44449.537135798615;-0.554;0.252;-0.083;0.789;0.175
11;12:53:28.653;44449.5371371875;-0.564;0.251;-0.096;0.781;0.175
11;12:53:28.795;44449.537138831016;-0.571;0.257;-0.117;0.771;0.175
11;12:53:28.915;44449.53714021991;-0.582;0.262;-0.133;0.758;0.175
11;12:53:29.055;44449.53714184028;-0.581;0.289;-0.158;0.744;0.175
11;12:53:29.177;44449.53714325231;-0.592;0.286;-0.170;0.734;0.175
11;12:53:29.296;44449.537144629634;-0.596;0.285;-0.186;0.727;0.175
11;12:53:29.436;44449.537146250004;-0.614;0.279;-0.196;0.712;0.175
11;12:53:29.556;44449.53714763889;-0.616;0.274;-0.199;0.712;0.175
11;12:53:29.696;44449.53714925926;-0.617;0.284;-0.208;0.704;0.175
11;12:53:29.814;44449.537150625;-0.619;0.273;-0.205;0.708;0.175
11;12:53:29.935;44449.53715202546;-0.597;0.300;-0.200;0.717;0.175
11;12:53:30.070;44449.53715358797;-0.581;0.319;-0.197;0.722;0.175
11;12:53:30.197;44449.53715505787;-0.578;0.308;-0.186;0.732;0.175
11;12:53:30.336;44449.537156666665;-0.572;0.298;-0.165;0.746;0.175
11;12:53:30.450;44449.53715798611;-0.565;0.296;-0.157;0.754;0.175
11;12:53:30.576;44449.537159444444;-0.559;0.287;-0.142;0.764;0.175
11;12:53:30.717;44449.53716107639;-0.553;0.261;-0.117;0.783;0.175
11;12:53:30.834;44449.537162430555;-0.541;0.259;-0.101;0.794;0.175
11;12:53:30.974;44449.537164050926;-0.520;0.281;-0.094;0.801;0.175
11;12:53:31.094;44449.53716543982;-0.512;0.260;-0.065;0.816;0.175
11;12:53:31.214;44449.537166828704;-0.490;0.266;-0.047;0.829;0.175
11;12:53:31.355;44449.53716846065;-0.484;0.250;-0.019;0.838;0.175
11;12:53:31.473;44449.53716982639;-0.484;0.238;0.001;0.842;0.175
11;12:53:31.613;44449.53717144676;-0.467;0.270;-0.008;0.842;0.175
11;12:53:31.732;44449.53717282407;-0.482;0.237;0.015;0.843;0.175
11;12:53:31.855;44449.537174247685;-0.493;0.260;-0.003;0.830;0.175
11;12:53:31.994;44449.53717585648;-0.496;0.271;-0.019;0.824;0.175
11;12:53:32.111;44449.537177210645;-0.509;0.271;-0.033;0.816;0.175
11;12:53:32.255;44449.53717887732;-0.519;0.270;-0.044;0.810;0.175
11;12:53:32.374;44449.53718025463;-0.532;0.267;-0.059;0.801;0.175
11;12:53:32.494;44449.53718164352;-0.542;0.276;-0.081;0.790;0.175
11;12:53:32.635;44449.53718327546;-0.563;0.266;-0.098;0.776;0.175
11;12:53:32.755;44449.537184664354;-0.586;0.257;-0.115;0.760;0.175
11;12:53:32.894;44449.53718627315;-0.587;0.282;-0.143;0.745;0.175
11;12:53:33.011;44449.53718762731;-0.604;0.274;-0.161;0.731;0.175
11;12:53:33.129;44449.537188993054;-0.607;0.283;-0.175;0.721;0.175
11;12:53:33.272;44449.537190648145;-0.620;0.280;-0.189;0.708;0.175
11;12:53:33.391;44449.53719202546;-0.630;0.277;-0.197;0.698;0.175
11;12:53:33.534;44449.53719368056;-0.638;0.264;-0.198;0.695;0.175
11;12:53:33.657;44449.53719510417;-0.641;0.265;-0.201;0.692;0.175
11;12:53:33.770;44449.53719641204;-0.640;0.257;-0.197;0.697;0.175
11;12:53:33.914;44449.5371980787;-0.633;0.267;-0.191;0.701;0.175
11;12:53:34.033;44449.53719945602;-0.615;0.287;-0.185;0.711;0.175
11;12:53:34.174;44449.537201087966;-0.626;0.248;-0.172;0.719;0.175
11;12:53:34.295;44449.53720248843;-0.617;0.251;-0.165;0.727;0.175
11;12:53:34.413;44449.53720385417;-0.609;0.243;-0.155;0.739;0.175
11;12:53:34.551;44449.53720545139;-0.600;0.246;-0.149;0.746;0.175
11;12:53:34.675;44449.53720688657;-0.584;0.255;-0.144;0.757;0.175
11;12:53:34.814;44449.53720849537;-0.598;0.187;-0.117;0.771;0.175
11;12:53:34.933;44449.53720987268;-0.533;0.291;-0.145;0.781;0.175
11;12:53:35.054;44449.53721127315;-0.512;0.280;-0.128;0.802;0.175
11;12:53:35.196;44449.537212916664;-0.495;0.277;-0.109;0.817;0.175
11;12:53:35.310;44449.537214236116;-0.472;0.325;-0.115;0.811;0.175
11;12:53:35.456;44449.53721592593;-0.473;0.296;-0.085;0.825;0.175
11;12:53:35.569;44449.537217233796;-0.479;0.298;-0.067;0.823;0.175
11;12:53:35.694;44449.537218680554;-0.457;0.268;-0.024;0.848;0.175
11;12:53:35.830;44449.53722025463;-0.436;0.268;-0.004;0.859;0.175
11;12:53:35.957;44449.53722172454;-0.411;0.308;-0.010;0.858;0.175
11;12:53:36.089;44449.537223252315;-0.413;0.308;-0.000;0.857;0.175
11;12:53:36.214;44449.537224699074;-0.467;0.261;0.022;0.845;0.175
11;12:53:36.331;44449.537226053246;-0.503;0.247;0.015;0.828;0.175
11;12:53:36.472;44449.537227685185;-0.501;0.270;-0.015;0.822;0.175
11;12:53:36.595;44449.5372291088;-0.518;0.291;-0.051;0.803;0.175
11;12:53:36.734;44449.53723071759;-0.537;0.284;-0.067;0.791;0.175
11;12:53:36.854;44449.53723210648;-0.540;0.309;-0.100;0.777;0.175
11;12:53:36.969;44449.5372334375;-0.574;0.264;-0.102;0.768;0.175
11;12:53:37.113;44449.537235104166;-0.584;0.276;-0.131;0.752;0.175
11;12:53:37.234;44449.537236504635;-0.594;0.278;-0.147;0.740;0.175
11;12:53:37.371;44449.53723809028;-0.604;0.262;-0.156;0.737;0.175
11;12:53:37.494;44449.537239513884;-0.619;0.256;-0.176;0.721;0.175
11;12:53:37.613;44449.53724089121;-0.611;0.271;-0.193;0.718;0.175
11;12:53:37.750;44449.53724247685;-0.614;0.281;-0.209;0.708;0.175
11;12:53:37.871;44449.53724387732;-0.603;0.296;-0.212;0.710;0.175
11;12:53:38.013;44449.537245520834;-0.604;0.290;-0.208;0.713;0.175
11;12:53:38.131;44449.537246886575;-0.598;0.289;-0.196;0.721;0.175
11;12:53:38.253;44449.53724829861;-0.583;0.299;-0.187;0.732;0.175
11;12:53:38.395;44449.53724994213;-0.580;0.274;-0.167;0.749;0.175
11;12:53:38.514;44449.537251319445;-0.558;0.299;-0.162;0.757;0.175
11;12:53:38.653;44449.53725292824;-0.554;0.298;-0.156;0.761;0.175
11;12:53:38.774;44449.53725432871;-0.537;0.302;-0.144;0.775;0.175
11;12:53:38.894;44449.537255717594;-0.502;0.320;-0.134;0.792;0.175
11;12:53:39.033;44449.53725732639;-0.509;0.270;-0.101;0.811;0.175
11;12:53:39.156;44449.53725875;-0.511;0.240;-0.073;0.822;0.175
11;12:53:39.295;44449.5372603588;-0.492;0.284;-0.086;0.818;0.175
11;12:53:39.413;44449.53726172454;-0.493;0.288;-0.083;0.817;0.175
11;12:53:39.530;44449.5372630787;-0.506;0.264;-0.070;0.818;0.175
11;12:53:39.673;44449.53726473379;-0.503;0.279;-0.078;0.814;0.175
11;12:53:39.793;44449.53726612269;-0.522;0.262;-0.079;0.808;0.175
11;12:53:39.932;44449.53726773148;-0.544;0.206;-0.061;0.811;0.175
11;12:53:40.051;44449.5372691088;-0.508;0.348;-0.137;0.776;0.175
11;12:53:40.172;44449.53727050926;-0.536;0.273;-0.113;0.791;0.175
11;12:53:40.312;44449.53727212963;-0.532;0.263;-0.110;0.797;0.175
11;12:53:40.433;44449.53727353009;-0.517;0.296;-0.123;0.793;0.175
11;12:53:40.572;44449.53727513889;-0.527;0.270;-0.108;0.799;0.175
11;12:53:40.691;44449.5372765162;-0.503;0.311;-0.114;0.798;0.175
11;12:53:40.812;44449.537277916665;-0.512;0.290;-0.091;0.803;0.175
11;12:53:40.951;44449.537279525466;-0.521;0.255;-0.055;0.813;0.175
11;12:53:41.076;44449.53728097222;-0.500;0.307;-0.065;0.807;0.175
11;12:53:41.214;44449.53728256944;-0.525;0.242;-0.023;0.816;0.175
11;12:53:41.333;44449.53728394676;-0.520;0.257;-0.020;0.814;0.175
11;12:53:41.454;44449.53728534722;-0.533;0.227;-0.004;0.815;0.175
11;12:53:41.593;44449.53728695602;-0.525;0.254;-0.021;0.812;0.175
11;12:53:41.716;44449.53728837963;-0.529;0.252;-0.032;0.810;0.175
11;12:53:41.855;44449.537289988424;-0.528;0.261;-0.048;0.807;0.175
11;12:53:41.972;44449.537291342596;-0.545;0.242;-0.055;0.801;0.175
11;12:53:42.092;44449.53729273148;-0.546;0.266;-0.077;0.790;0.175
11;12:53:42.234;44449.537294375;-0.549;0.255;-0.081;0.792;0.175
11;12:53:42.351;44449.53729572917;-0.542;0.268;-0.095;0.791;0.175
11;12:53:42.492;44449.53729736111;-0.549;0.285;-0.113;0.778;0.175
11;12:53:42.614;44449.53729877315;-0.541;0.242;-0.086;0.801;0.175
11;12:53:42.733;44449.53730015046;-0.532;0.274;-0.102;0.795;0.175
11;12:53:42.874;44449.5373017824;-0.514;0.316;-0.115;0.789;0.175
11;12:53:42.990;44449.537303125;-0.520;0.297;-0.100;0.794;0.175
11;12:53:43.133;44449.5373047801;-0.529;0.286;-0.089;0.794;0.175
11;12:53:43.252;44449.53730615741;-0.524;0.287;-0.082;0.798;0.175
11;12:53:43.376;44449.53730759259;-0.518;0.295;-0.084;0.798;0.175
11;12:53:43.515;44449.53730920139;-0.521;0.294;-0.083;0.797;0.175
11;12:53:43.635;44449.537310590276;-0.523;0.286;-0.080;0.799;0.175
11;12:53:43.770;44449.53731215278;-0.525;0.294;-0.088;0.794;0.175
11;12:53:43.893;44449.53731357639;-0.522;0.305;-0.100;0.791;0.175
11;12:53:44.015;44449.537314988425;-0.534;0.291;-0.099;0.788;0.175
11;12:53:44.154;44449.53731659723;-0.533;0.294;-0.106;0.786;0.175
11;12:53:44.274;44449.53731798611;-0.535;0.294;-0.109;0.784;0.175
11;12:53:44.413;44449.53731959491;-0.528;0.302;-0.113;0.786;0.175
11;12:53:44.535;44449.537321006945;-0.530;0.306;-0.119;0.782;0.175
11;12:53:44.653;44449.537322372686;-0.526;0.301;-0.118;0.787;0.175
11;12:53:44.792;44449.53732398148;-0.522;0.312;-0.122;0.784;0.175
11;12:53:44.913;44449.53732538194;-0.530;0.322;-0.127;0.774;0.175
11;12:53:45.055;44449.537327025464;-0.544;0.280;-0.103;0.784;0.175
11;12:53:45.170;44449.537328356484;-0.529;0.330;-0.119;0.773;0.175
11;12:53:45.296;44449.53732981482;-0.549;0.279;-0.095;0.782;0.175
11;12:53:45.434;44449.53733141204;-0.513;0.332;-0.109;0.784;0.175
11;12:53:45.553;44449.53733278935;-0.525;0.307;-0.100;0.788;0.175
11;12:53:45.690;44449.537334374996;-0.526;0.290;-0.085;0.795;0.175
11;12:53:45.814;44449.537335810186;-0.534;0.284;-0.078;0.792;0.175
11;12:53:45.932;44449.53733717593;-0.543;0.273;-0.070;0.791;0.175
11;12:53:46.074;44449.53733881944;-0.543;0.272;-0.070;0.791;0.175
11;12:53:46.193;44449.53734019676;-0.540;0.274;-0.077;0.792;0.175
11;12:53:46.334;44449.537341828705;-0.540;0.289;-0.096;0.785;0.175
11;12:53:46.455;44449.53734322917;-0.536;0.288;-0.101;0.787;0.175
11;12:53:46.574;44449.53734460648;-0.545;0.287;-0.112;0.780;0.175
11;12:53:46.713;44449.53734621528;-0.545;0.281;-0.114;0.782;0.175
11;12:53:46.834;44449.53734761574;-0.536;0.281;-0.113;0.788;0.175
11;12:53:46.980;44449.53734930555;-0.542;0.291;-0.119;0.779;0.175
11;12:53:47.090;44449.5373505787;-0.532;0.290;-0.109;0.788;0.175
11;12:53:47.210;44449.53735196759;-0.528;0.298;-0.110;0.787;0.175
11;12:53:47.353;44449.53735362268;-0.534;0.276;-0.096;0.794;0.175
11;12:53:47.475;44449.53735503472;-0.527;0.286;-0.096;0.794;0.175
11;12:53:47.611;44449.537356608795;-0.531;0.292;-0.101;0.789;0.175
11;12:53:47.730;44449.53735798611;-0.536;0.304;-0.116;0.779;0.175
11;12:53:47.853;44449.53735940972;-0.549;0.302;-0.123;0.769;0.175
11;12:53:47.993;44449.53736103009;-0.560;0.292;-0.136;0.763;0.175
11;12:53:48.112;44449.53736240741;-0.565;0.302;-0.161;0.751;0.175
11;12:53:48.252;44449.53736402778;-0.574;0.302;-0.185;0.738;0.175
11;12:53:48.374;44449.53736543981;-0.495;0.330;-0.186;0.782;0.175
11;12:53:48.492;44449.537366805554;-0.542;0.400;-0.263;0.691;0.175
11;12:53:48.631;44449.537368414356;-0.608;0.261;-0.240;0.711;0.175
11;12:53:48.754;44449.53736983796;-0.522;0.311;-0.234;0.759;0.175
11;12:53:48.896;44449.53737148148;-0.513;0.406;-0.277;0.704;0.175
11;12:53:49.013;44449.53737283565;-0.537;0.376;-0.282;0.701;0.175
11;12:53:49.134;44449.53737423611;-0.539;0.356;-0.276;0.712;0.175
11;12:53:49.275;44449.53737586805;-0.624;0.232;-0.286;0.689;0.175
11;12:53:49.396;44449.53737726852;-0.596;0.288;-0.299;0.687;0.175
11;12:53:49.533;44449.53737885416;-0.613;0.277;-0.304;0.675;0.175
11;12:53:49.654;44449.53738025463;-0.617;0.263;-0.304;0.676;0.175
11;12:53:49.772;44449.53738162037;-0.619;0.225;-0.296;0.692;0.175
11;12:53:49.914;44449.53738326389;-0.583;0.373;-0.313;0.650;0.175
11;12:53:50.034;44449.53738465278;-0.649;0.149;-0.272;0.695;0.175
11;12:53:50.172;44449.53738625;-0.629;0.205;-0.286;0.693;0.175
11;12:53:50.292;44449.53738763889;-0.621;0.161;-0.274;0.717;0.175
11;12:53:50.413;44449.53738903935;-0.611;0.195;-0.275;0.716;0.175
11;12:53:50.553;44449.53739065972;-0.673;0.092;-0.251;0.689;0.175
11;12:53:50.671;44449.537392025464;-0.650;0.108;-0.232;0.716;0.175
11;12:53:50.811;44449.537393645835;-0.653;0.258;-0.228;0.675;0.175
11;12:53:50.932;44449.537395046296;-0.658;0.314;-0.156;0.666;0.175
11;12:53:51.052;44449.53739643519;-0.654;0.217;-0.064;0.722;0.175
11;12:53:51.190;44449.53739803241;-0.595;0.285;-0.017;0.751;0.175
11;12:53:51.312;44449.537399444445;-0.574;0.301;-0.030;0.761;0.175
11;12:53:51.450;44449.53740104167;-0.625;0.215;-0.058;0.748;0.175
11;12:53:51.570;44449.53740243056;-0.412;-0.019;0.076;0.908;0.175
